2.195099795106587862e+03,3.097739796911600934e+02,6.934375719147760719e+01,2.249545948658859299e-08
1.987306322939252823e+03,2.822964063860054011e+02,1.716824935835644439e+01,8.858941834068601336e-07
2.698484583107881008e+03,2.467517211556937582e+02,1.301892917534201999e+01,1.038297441848207366e-06
2.789171640944415685e+03,5.095222244274052059e+02,2.046527150125637462e+01,7.198551894187282562e-07
2.140310735120762899e+02,5.957786841923693828e+02,1.478175719246720519e+02,1.251566235488012981e-06
1.547455692344253293e+03,4.281052906665846081e+02,2.480368725405540431e+01,1.215504920765899160e-06
1.937327206173193872e+02,6.665252536051763173e+02,1.724869334924718203e+02,1.220017258842158373e-06
3.840952000998725453e+03,4.572946896173395430e+02,1.461298560584610051e+01,1.112752566915952470e-06
5.188095966773240661e+02,3.591510444436846683e+01,3.478462855442632673e+01,3.747824647348019449e-07
1.546390706641187990e+03,2.996354105297966726e+02,4.362987922028103327e+01,1.903129092836259175e-07
1.119427548702050444e+03,6.698077010414727965e+02,6.006352176043465363e+01,6.187447270440167438e-07
3.646680853669174212e+03,7.044525257266517428e+02,2.484756812972113593e+01,4.843060613056945401e-07
1.470147512660489042e+02,5.452270878029127061e+02,2.979515768645307503e+02,5.442138048323402168e-07
2.215150473455422855e+02,3.620757806336559383e+02,1.306507733422993454e+02,9.503969417643695804e-07
8.748989256452839527e+02,6.636582706124814877e+02,6.638432573704265849e+01,6.465468124323968254e-07
3.186869196319565617e+03,8.957084632021677351e+01,5.420314407480626429e+00,1.197962775858541342e-06
2.735509954357446532e+02,5.729989062572101375e+02,1.776355124135423296e+02,4.216812264248560050e-07
2.272042325413619437e+03,1.741760701831328788e+02,2.553298823325774691e+01,9.955891607044718563e-08
6.340023170239708179e+02,7.183942926885515590e+02,1.810082843537584267e+02,9.633967732933959915e-08
4.285336798732082570e+02,1.519202940080494955e+02,8.858115937858870836e+01,2.057330166443481656e-07
1.765713784164790638e+02,3.250089753369417167e+02,1.339461405242699357e+02,9.387784692476116040e-07
1.648808612578728116e+03,5.880698480630819631e+02,3.291313296987434001e+01,8.291235271105690719e-07
2.313760826767405945e+02,5.284403742951980121e+02,1.418063108817297859e+02,9.556870679064377019e-07
2.104120013120374040e+02,4.199074734900563612e+02,1.270662624880426392e+02,1.150987852697121935e-06
1.231962673311324181e+02,3.173260048653704075e+02,2.874530901613815672e+02,7.697433150000463921e-07
9.664338136296430548e+02,2.689926781581299338e+02,7.516065267398116134e+01,1.357015130150677236e-07
1.346522419202353603e+03,2.520178475945021148e+02,1.781962347153155122e+02,9.521689752295701185e-09
1.022228128923397435e+03,4.043049578343450889e+02,6.316427739471005509e+01,2.754910414990235894e-07
6.255591715031827107e+02,2.954458296630620566e+02,4.438030328875828445e+01,1.149375115539648503e-06
5.905022212954946781e+02,4.150668425714796967e+02,8.058786990745778667e+01,4.971861609679021804e-07
1.522345730275410006e+03,5.477769320131635595e+02,4.488820530636029815e+01,5.196130260243053959e-07
4.027165669069154887e+02,3.971139523547891486e+02,6.938887376430744780e+01,9.689913483801862017e-07
5.423909136605886943e+02,3.760675566948634696e+02,2.674953944093875293e+02,5.662242113303261333e-08
3.413760337135062855e+03,4.993557862484953489e+02,2.024848480376228821e+01,5.704242844259132304e-07
1.228216505216011001e+02,4.774254915440706100e+02,2.258410520386493090e+02,1.321306830955239666e-06
1.174172554339000044e+03,3.306793030095790868e+02,2.779087232082209979e+01,8.099068676578291810e-07
2.355393619707539528e+03,6.715215921883553847e+02,6.277419323892931402e+01,1.282280183240422620e-07
3.946784526723349700e+03,6.287002418859658519e+02,1.917454185025517788e+01,1.154717496207881025e-06
2.192324998488320034e+03,2.736310153748568155e+02,3.161113807814417243e+01,2.404333620777794449e-07
3.918001008809732411e+03,5.177502329180296101e+02,1.906979290407246452e+01,7.746938157076937832e-07
2.229265538927065506e+02,3.939964892061572073e+02,3.701130825722885902e+02,1.693873834576747379e-07
7.376043713125656609e+01,7.179313711876826574e+02,5.032770759161174396e+02,1.168352038619266831e-06
1.280497762665407208e+03,2.674122235609828522e+02,4.989269831365737673e+01,1.483069670047248211e-07
1.121567168240733508e+03,2.988348382225385080e+02,8.408513318372327205e+01,8.095407634913772560e-08
6.134863317706176531e+02,4.518535029780184118e+02,3.938281329698533000e+02,2.263280262293267740e-08
2.657525855053979171e+02,4.293003395764728225e+02,1.670552560665243789e+02,4.663352526149263461e-07
3.207402524813923264e+03,5.621346599307939869e+02,4.449222254481412619e+01,1.090826279452911464e-07
3.276936683665375767e+03,3.443957599785759385e+02,2.824792573927116024e+01,1.590857646405345635e-07
7.512162443418723967e+01,6.919358668874115210e+02,5.510639305181674672e+02,1.227614122988746313e-06
1.834890425212583125e+02,4.269707435916837994e+02,1.946901226235082163e+02,6.609983932494822224e-07
2.604629280345029656e+03,4.143311077383187353e+02,4.070543638060101443e+01,1.127072232049890734e-07
3.277516191087523794e+02,3.357753373120613105e+02,7.447222405050561633e+01,1.218108245528377650e-06
1.563504661442043471e+02,3.368514798024076526e+02,1.647321349503503143e+02,1.121825944681881519e-06
1.121661717392933951e+03,4.081861891292627433e+02,6.248151050792422723e+01,1.728279841165440696e-07
3.671037565615771427e+02,7.015602827995799089e+02,1.353585918640827401e+02,5.831860932599007688e-07
3.942799976517784216e+03,7.052410964567974361e+02,2.542833493353146679e+01,4.680550193290396966e-07
1.627502866856659921e+03,6.110802882858672547e+02,3.348497484133023505e+01,9.749367122211450074e-07
1.428191701468230121e+03,6.408087764974777656e+02,6.340833623745257341e+01,3.643596983873133106e-07
2.653095287521862701e+03,3.904241122708509693e+02,2.191177344601801025e+01,8.308387390429942001e-07
2.255983606631702060e+03,2.954908425443400688e+02,1.650223593086655782e+01,1.332403682659560371e-06
5.656528684728665439e+02,6.890732523276963093e+02,1.283648308112910570e+02,3.310836618074925126e-07
2.716432129636436912e+02,6.922152551863053986e+02,3.149065599835858507e+02,1.846241897499590243e-07
1.159928607854026495e+03,5.648429887671023835e+02,4.176069902839096670e+01,1.033068901513074176e-06
2.194944760448110173e+03,6.504057673298126474e+02,3.407531773427390220e+01,5.439100751966316168e-07
2.712017516299152362e+02,6.679692430008292376e+02,2.384042387767434548e+02,3.678610470508831744e-07
1.574420598039179140e+02,6.341626928337798290e+02,2.921094337888427503e+02,5.669072634722253248e-07
3.550255959746967619e+03,2.382037056193935598e+02,1.158329542792398748e+01,1.049104619572576872e-06
5.616242174604400361e+02,6.153248761316345963e+02,9.439147050739495626e+01,6.116778816167629359e-07
3.747083749201873161e+03,6.367879372350191716e+02,2.280457143412881038e+01,9.112522207403933687e-07
2.526232927333034695e+03,7.128142718262973858e+02,3.277270313512546807e+01,5.312569852794389509e-07
4.103003343118092516e+02,2.054631367308488734e+02,5.316302164960347199e+01,8.552512889135131741e-07
3.015083672139417558e+03,4.330225255326459433e+02,1.533198407687978104e+01,1.114941208632019025e-06
3.430082229735562578e+03,5.533197255308801914e+02,1.924367045425100287e+01,8.370228538964937286e-07
1.095237994094222586e+03,7.152232602492850901e+02,2.599117243416840779e+02,2.001751362302369367e-08
1.883659800324179969e+03,7.496555045023777097e+01,1.398692420438160333e+01,3.689378372330554598e-07
4.425386139415339244e+02,5.642522465051300742e+02,4.730397881476030193e+02,3.383184562077423598e-08
1.198643105700547494e+03,4.257725055502324381e+02,3.892054922763942670e+01,7.294949187200241177e-07
2.221788315531982789e+02,3.007754318187967897e+02,1.019195739428794525e+02,1.315264287894393815e-06
2.082725556197149672e+03,5.896715959569444294e+02,2.974575054799293738e+01,8.908143331123533243e-07
3.141983924173681544e+02,5.972863744872455527e+02,2.484414485953743110e+02,2.550095508795071455e-07
3.243093357762841151e+03,4.079595704024359861e+02,1.992697987955445882e+01,6.362796826366360398e-07
8.727909561610957780e+02,6.891237796691085578e+02,7.265368877574766771e+01,7.631236170143671198e-07
9.588209013020514249e+02,5.738128379666414958e+02,5.512950858115825667e+02,4.986364916397596308e-09
2.377507774740044226e+02,6.803655325948082009e+02,3.093574977170192142e+02,3.666785404587719400e-07
5.864615942680528633e+02,6.241177909640288135e+02,4.527860647270493359e+02,2.212808242662952917e-08
3.122675790953872365e+03,3.039723929062429875e+02,1.510447787219716176e+01,8.239344263204047258e-07
3.173921307472605804e+03,1.313570728560127066e+02,1.273998355265852034e+01,3.562558878568773207e-07
8.062214198905337526e+01,4.599035574006978209e+02,3.605089425560606173e+02,1.155930145874646220e-06
9.887711643996688338e+01,4.470717781137551015e+02,3.909770823149634111e+02,7.598367302841255056e-07
1.690034939944378038e+03,6.457737212581016593e+02,1.686414045863386661e+02,1.958803042383445450e-08
1.936350702087953096e+03,6.190606614206260474e+02,3.552476369368152120e+01,5.300852426094300967e-07
3.371455361622150804e+02,3.737543982010470245e+02,9.615582483212335774e+01,9.687458574735961803e-07
1.747432577689984555e+03,3.080828538705821416e+02,2.102014220093220587e+01,1.313545880199022239e-06
1.523638959735454364e+03,8.559612964147436287e+01,2.262559656841516897e+01,1.438205024664063522e-07
7.821197054938178894e+01,6.490067817786739397e+02,5.043266616094990695e+02,1.099495139030445819e-06
5.137053824611816708e+02,4.672798945739206147e+02,7.448275938507003957e+01,5.970465810621683551e-07
4.514285840875853637e+02,6.513421868646732946e+02,1.290967867737471977e+02,3.782791647890145865e-07
4.931949372337069804e+02,5.363154352418163171e+02,6.624714769833983041e+01,1.042527277144039145e-06
1.050641974694084183e+03,5.888926071745343052e+02,5.172677389701976836e+01,7.128936270049352916e-07
2.438633041247157507e+03,3.846109709918885642e+02,3.043446135911796802e+01,2.052078022606861322e-07
3.767392561777019182e+03,6.640973573559576835e+02,5.705790829750586113e+01,5.829418313080552574e-08
2.718771005352683915e+03,5.460595729983883757e+02,2.255034802706301633e+01,1.147933440619736547e-06
7.397750813060590644e+02,2.777085532846786009e+02,4.583636927694554686e+01,7.306469471210112404e-07
3.765832003244562657e+03,1.745489553374512468e+02,9.535541452144036256e+00,9.155306014321252957e-07
2.328803744851051761e+03,5.462919488587677961e+02,3.645891890985971884e+01,4.447508221267041905e-07
2.881270464955241096e+03,5.595211848142357667e+02,2.892352240814661357e+01,5.139853346283252554e-07
6.075855469526305797e+02,4.170996857758678402e+02,3.569170792723087402e+02,2.530105902205432422e-08
4.368715624001278002e+02,3.542071268811211553e+02,3.058564780740913989e+02,6.173020861148484813e-08
1.148620640204085532e+02,6.920423879898736459e+02,3.596648225606352298e+02,8.389129967766887152e-07
1.088047562063180976e+03,6.069617933484572632e+02,3.817256700804063030e+01,1.331614063669565534e-06
2.206011644771807823e+03,6.228419412422890673e+02,3.111355026648964639e+01,8.146228305803113979e-07
1.107350879857005310e+02,6.844391596488641198e+02,5.206518312388767526e+02,6.216630783310540572e-07
1.990634213245812589e+03,4.908522246601713732e+02,3.526879112566908958e+01,5.462551599837135035e-07
1.353765846897160600e+03,2.534027924358200607e+02,5.109837451573704215e+01,1.572417393798409458e-07
2.503810796383245361e+03,5.837214564954315392e+02,2.501062617113667841e+01,1.206493853017030074e-06
7.770146498147782950e+02,4.324174121423404245e+02,8.081883657119915654e+01,3.009611231047244672e-07
2.320435236694797823e+02,2.665668311417570067e+02,1.006889645694214437e+02,1.275506709768195770e-06
2.339759477961913035e+03,4.207084484398904465e+02,2.241672287671793384e+01,8.806915931757658895e-07
5.178757510710112228e+02,2.173527517944132228e+02,5.394350494549213693e+01,7.761749065089124329e-07
1.034575098757287833e+03,4.239563261210288374e+02,3.680485518727333982e+01,1.105556618400481646e-06
3.710191964308391448e+02,3.352733304451775780e+02,3.120690799867445548e+02,6.420916136053722263e-08
9.123733651614341511e+01,5.575062353779403566e+02,5.382360393347214540e+02,6.698996634574360982e-07
2.970719813738569883e+03,6.563554222300864467e+02,3.692420056432052178e+01,2.125961519039065230e-07
8.783959836348365116e+02,2.689346772812735935e+02,4.826434882943857474e+01,3.528600031874981632e-07
3.992709376312871882e+03,4.057953824835993828e+02,1.482075428403759609e+01,1.044948270173782700e-06
3.431440746491136906e+03,6.584050235624371226e+02,2.220855941455388631e+02,3.055684220272216992e-09
2.973930212631465110e+03,4.103586228413092840e+02,4.100026842107969571e+01,6.693597139735367596e-08
9.391472644656548709e+02,5.993487786174264329e+02,8.609567843810097543e+01,2.557698443725357673e-07
3.464084691063278569e+02,5.557525569657569804e+02,9.684845965615427588e+01,1.387317421790233061e-06
3.353041457484790044e+03,2.663280577696597788e+02,1.253741368856488236e+01,1.169459736930048145e-06
2.604412944088056975e+03,5.032028531880567925e+02,3.112690245208753481e+01,4.478525869015865680e-07
2.075841471131189337e+03,3.227444436330602571e+02,1.541083469808232742e+01,1.363569044527657163e-06
1.543503070039822092e+02,5.290953063858831911e+02,1.961496745943586575e+02,1.341444860831774576e-06
1.607033685960102503e+03,5.106386808178081651e+02,7.812874658903443503e+01,7.500624827029906913e-08
2.244988417141197260e+03,5.561438027087468754e+02,2.698218653472401485e+01,1.094732165737035318e-06
2.507508051513682688e+02,3.333927267572851747e+02,2.470047436367394198e+02,2.881424764466782916e-07
5.204718258230629999e+02,5.247424657375527204e+02,1.446688723494273745e+02,2.010991867390584342e-07
1.590006968611912157e+02,2.632925655946107781e+02,1.570943512968832465e+02,1.285628739227534633e-06
9.974456014477923418e+02,6.329205025467980477e+02,5.989908805008802517e+01,8.934097524750600212e-07
8.486296465479741755e+02,2.466394132552217684e+02,3.876125993438950701e+01,8.302086270392075303e-07
3.907594254104356423e+03,4.760277826898267790e+02,5.068981715435020874e+01,5.441677038139389869e-08
1.302402015556281867e+03,1.591178478595144838e+02,1.504024262387871680e+01,1.026790387512417477e-06
3.322930739244200595e+03,5.292822991245134290e+02,2.135476076404752632e+01,9.187954750152211742e-07
3.271220359441750134e+03,3.963949127135236381e+02,3.221625470104979172e+01,1.224539496668186338e-07
9.378521899760964970e+02,1.143464454829173746e+02,2.751887053433935648e+01,3.226757970446965275e-07
6.252761643863382233e+02,3.355546274049221438e+02,6.862928575620489369e+01,3.524017292439049678e-07
3.974178343271277640e+02,4.091921922796307172e+02,9.276694157137356456e+01,5.101909004595247179e-07
7.816990820267433264e+02,3.459622240632277794e+02,4.360711982676338039e+01,6.900152575690177097e-07
1.644953241029446644e+03,4.002168376665242704e+02,4.590505696485004705e+01,2.910410675161734575e-07
3.928907020320098127e+02,5.442829818390226393e+01,2.656614935199103300e+01,1.195799734210147539e-06
1.890502241860964205e+03,5.150626523585855239e+02,3.713944862744237696e+01,4.443484517316286499e-07
2.527516549239536289e+03,3.254379440876783178e+02,2.692505895804537630e+01,3.174408464647012941e-07
1.556422701941317825e+02,5.649156328231215412e+02,3.000741100035571094e+02,7.202792382712278678e-07
8.577705596255302680e+02,4.839716970982674411e+02,7.838004650358263348e+01,3.815661651420491259e-07
1.118470604408662439e+03,6.437598976609748433e+02,1.173013045744074958e+02,1.182810646855792885e-07
1.233541654166945364e+03,4.047474827717631456e+02,5.760546652053180594e+01,2.029991390764827388e-07
2.723544202041736753e+03,2.590491633014424906e+02,2.647272644943225117e+01,2.212374578509516669e-07
1.086969154851151643e+03,5.654432705925629534e+02,4.144370431307734037e+01,9.079182065899202224e-07
5.873115655163556994e+02,2.138649751752318764e+02,6.111118883475825925e+01,3.898464011973033361e-07
2.901130322876223090e+03,9.359566276592418888e+01,9.484789182056925227e+00,4.164311444844371988e-07
1.245494742987169957e+03,5.767369929600924934e+02,9.534905121528220207e+01,9.769601247954969558e-08
1.158853782283261353e+03,1.749693643371001315e+02,3.822838499114064348e+01,2.824174201219162266e-07
1.626469424126017884e+02,4.966454164169323349e+02,4.734804146521734083e+02,3.088127748784909846e-07
1.439257804070386328e+03,4.500522754378514492e+02,2.590520800555902170e+01,1.234798044603528886e-06
1.319328495467214907e+03,6.610854501437031558e+02,4.205280309556360407e+01,1.201397586649002550e-06
3.684171691931019723e+03,6.770737107328371849e+02,8.920133780259153866e+01,1.319776200326386150e-08
8.317246304959029430e+02,5.871114554167043025e+02,1.025922929950878739e+02,1.761555112813252171e-07
3.634082321384630632e+03,2.947536811799490692e+02,1.080985322287154382e+01,1.129249860873333901e-06
2.737851414039052543e+03,4.923605292308457706e+02,1.774514167000631204e+01,1.268933562822582519e-06
1.946816025243820434e+02,4.704191361556299285e+02,2.779833954846007487e+02,4.292178289062784390e-07
4.263129213282152818e+02,3.335606941879269129e+02,1.005710056075619576e+02,4.279381161651140390e-07
1.759585697776310553e+03,1.490893742952914636e+02,1.717171881778947196e+01,4.895860154423618207e-07
5.376330933268866374e+02,4.478668403173522847e+02,6.926089280815486404e+01,1.196848382439094767e-06
1.234790437909778575e+03,5.813426923838961784e+02,4.678397651788776557e+01,8.458742852045330684e-07
1.192596976110140304e+03,1.239748985312533449e+02,5.630541508115980776e+01,5.009452009842119060e-08
1.859215803244187100e+03,3.252567504910233538e+02,4.346999066276426049e+01,1.500577426833984869e-07
3.027236972171039724e+03,2.182118506970114424e+02,1.275561057260690134e+01,7.215469671625400194e-07
9.973576428608188849e+01,4.443441425031934955e+02,2.387466374422184003e+02,1.308171794946986001e-06
1.094507749827566386e+03,5.977055966109636529e+02,4.853792243836952025e+01,6.359465132751269724e-07
1.520486333138510645e+03,1.709926218660829988e+02,5.851932847335643118e+01,3.456733450839445073e-08
1.073795564539124825e+03,1.614176693415723207e+02,4.164245619747689631e+01,2.314414263660222573e-07
1.025671699006204108e+03,6.857620688346733573e+01,4.520160947077596347e+01,7.502935680172126124e-08
3.944439872200524405e+03,5.788096613077675556e+02,1.919052652578007212e+01,6.834972130112145583e-07
7.155753806902325778e+02,6.766096276947779415e+02,6.702456616302805514e+01,7.695023831142778375e-07
4.795345258469066039e+02,5.320339369567881249e+02,9.591286933597876896e+01,7.855899110545214762e-07
3.479753766352833281e+03,6.284881960401997958e+02,3.480806956110365036e+01,2.629686655640467632e-07
3.408066459282153573e+03,7.138626884528240453e+02,1.853949809181965946e+01,1.336494426752138509e-06
1.328222077454156761e+03,5.862177746833856418e+02,1.905272026745881249e+02,2.202107234222665442e-08
2.226772650581802964e+02,3.625865172229168252e+02,1.720304669451199970e+02,7.242766432637535360e-07
3.717426575718088202e+02,3.879541253628377149e+02,1.305498542741973154e+02,3.798858716832900962e-07
3.711389345012493777e+03,5.018862630291305322e+02,3.799358032320515122e+01,8.873799764464313235e-08
2.074720474369144938e+02,5.586827517546247464e+02,1.839613813525878072e+02,7.550262995203365482e-07
4.105973671364479856e+02,5.101094930931018325e+02,3.420315831333476240e+02,5.692018218736932725e-08
1.099325235023505456e+03,3.801041063715367727e+02,7.634365134345691217e+01,9.428783180552800134e-08
3.637592910268244395e+03,3.876224570033609211e+02,1.519866772819997713e+01,8.064575676424050852e-07
1.157318028735998610e+02,6.038163950613923134e+02,4.755562999816625620e+02,5.436174877803591555e-07
1.024223907088486243e+02,3.809156019712768284e+02,2.524695141517895536e+02,1.291592175899537914e-06
2.619412355014616878e+03,4.991291894271400906e+02,2.697355755875449290e+01,3.932219548590129221e-07
3.010042361913849618e+02,4.486172328633352890e+02,1.198099656350902933e+02,7.787879873123974020e-07
6.177639835288189261e+02,5.464097546888064016e+02,3.374971787469202127e+02,3.123188880410370486e-08
3.477446404779835802e+02,3.481044166725232003e+02,7.722269487298680701e+01,1.133217397118728303e-06
3.000053152361609136e+03,7.039954899191222921e+02,5.687101892508141532e+01,8.430683545109924011e-08
9.606405654098058449e+02,3.481984912810327160e+02,8.279065799557020000e+01,1.142073108924450945e-07
5.966608649987148283e+02,3.787295381193342791e+02,6.527874620629562230e+01,5.786286001996335335e-07
2.873569343434627626e+03,5.786149241955945399e+02,2.744002366937141346e+01,6.650338401211363256e-07
3.133561749441686857e+02,3.423602142523690191e+02,3.226188180556983411e+02,1.128450456722258810e-07
4.857607397597507770e+02,4.168287579001427900e+01,1.990159432619289959e+01,1.084190493864495866e-06
1.184880894284088754e+03,5.002016022537183630e+02,4.392155531087612985e+01,8.737573178445752467e-07
5.493931605108213034e+02,5.054260328913744047e+02,1.174661146296363370e+02,2.991521532874626040e-07
1.201843018803914163e+02,6.721028121705421654e+02,3.601299201705333530e+02,6.243501263809084229e-07
1.702542634581205618e+02,5.544056538985425959e+02,2.523660267206865342e+02,5.951656693447276006e-07
3.003344351908602675e+03,1.377530385468329825e+02,1.476253061499744668e+01,1.575275905319331451e-07
6.918467668436187523e+02,3.467405006299921411e+02,4.609344990183630841e+01,9.029095598611530046e-07
1.569865774529208920e+03,5.951549359773297283e+02,4.802239475027076310e+01,4.392090885334555804e-07
3.430150986884119675e+02,5.486039154920906640e+02,4.872290491655743381e+02,5.314140878324405095e-08
1.707138029755173420e+03,3.882331369836953172e+02,3.361733572647143120e+01,6.194433312848440575e-07
3.442192126019029956e+02,3.287806303430005528e+02,7.799596086339037981e+01,1.268257256390232262e-06
5.403207987085645527e+02,6.825171991124738042e+02,1.095824319192462042e+02,6.742064615308688737e-07
1.348032466893198773e+02,3.961288156938817338e+02,2.192254139858934536e+02,1.032281743196716202e-06
7.319422142656750339e+02,3.022760180763380617e+02,3.450008583339674573e+01,1.266897892002169329e-06
3.625012095154236249e+02,1.144346995683962120e+02,9.066372369785406704e+01,2.233144997470701892e-07
2.933809036811940132e+03,3.194165624736546079e+02,2.475407593301777354e+01,2.478998409126750277e-07
7.842803958342203430e+01,5.709231985910405456e+02,5.133621246432436465e+02,7.593811907743353287e-07
4.898305328192828938e+02,5.306652176231884823e+02,1.256250152886181866e+02,2.939391446359242412e-07
9.318290237974844104e+02,4.754215299468813782e+02,9.110993121698919595e+01,1.153301025939869237e-07
2.737236554711653753e+03,5.503032892081715772e+02,1.909187386596787661e+01,1.087635042931726109e-06
1.991137190600921031e+03,1.483557849672231157e+02,2.110327763907520904e+01,1.664697415320829310e-07
3.159384083865319553e+03,5.235296978165828250e+02,1.867150062755958118e+01,1.256869297460797248e-06
3.173974674820778546e+03,3.341282316973465072e+02,1.400078536152959963e+01,7.118269298475105341e-07
1.741573594620332415e+03,5.105784197351861735e+02,3.165883449322920029e+01,1.109253924161706269e-06
5.025034133162096168e+02,4.229226087108118008e+02,1.228318196356862586e+02,3.143074151153511238e-07
1.669606426191306127e+03,4.996050116139458623e+02,1.969473594525975955e+02,1.317884925910512526e-08
1.090940338790427859e+03,1.606848781522922422e+02,4.308952430979793036e+01,1.692811929217022108e-07
1.199174029274599889e+03,3.742251699008537571e+02,3.875049058506295552e+01,5.274156349800873031e-07
1.125124243400982095e+03,4.723416364493442643e+02,4.808429999965621704e+01,4.013066868502805582e-07
3.694649826975178712e+03,6.066219385253324390e+02,3.968309397685911222e+01,1.708178220403844969e-07
1.282469670654245874e+03,5.992499844857170501e+02,1.715691164180224177e+02,3.083333316903296767e-08
1.188051901005935861e+03,5.254037154192893695e+02,1.222481061624512222e+02,5.010823948656755599e-08
7.288147610006423065e+02,2.819213423721791401e+02,3.167298116276325004e+01,1.352931411557181147e-06
7.306090018431131057e+02,6.276156683662978821e+02,5.188218493967860923e+01,1.220645554704615243e-06
5.084950314018063864e+02,4.795329369869008929e+02,1.982049463494961969e+02,8.959214462151052305e-08
9.681846701778442821e+02,4.308314802962059957e+02,8.344255280687440290e+01,1.742105776370609953e-07
2.942354654780800502e+03,5.411082464490269786e+02,2.299306045068489013e+01,6.626506025760615830e-07
1.319676564021108334e+03,6.447268963414888958e+02,6.607312475441352717e+01,3.793431905058788722e-07
4.367247115640506649e+02,4.437991785681472265e+02,7.542172645604141223e+01,1.077156310979704300e-06
4.469053335816623758e+02,1.870594586378626047e+02,5.171382010478849622e+01,7.092785461587527436e-07
2.413942193879595834e+03,6.780025237246169354e+02,2.834210549616266661e+01,1.266713397068424889e-06
1.765000515918015481e+03,4.127167022002381600e+02,3.258295698945562435e+01,6.664183192845705105e-07
2.921557046253456519e+03,4.536013781065361741e+02,2.501420078915858269e+01,3.524003857874909509e-07
9.117540352399809080e+02,5.751304712752607884e+02,4.712692380703161348e+02,6.455677744299843691e-09
7.507858355546304665e+02,1.962001873471404849e+02,5.311732765044087756e+01,3.693097186784931892e-07
6.390410065883811797e+01,6.304728596131106997e+02,5.346801134775695346e+02,1.369691214029024313e-06
2.657918124019228344e+03,7.003530948266013638e+02,2.538777168098755865e+01,1.196698403353743133e-06
1.058667245866062331e+03,6.857976104732866816e+02,4.040861625453905503e+01,1.214693770564234954e-06
2.763554848288323683e+03,6.990248523569067629e+02,3.922268047350805631e+01,4.321161155973535978e-07
1.187759462199253733e+02,6.450775645083699601e+02,3.934123221196944655e+02,7.547450715562799603e-07
1.474292549086652343e+03,6.676685412959810719e+02,6.254602388420781267e+01,2.918912486350096711e-07
1.806262544408382155e+03,5.183166189794710590e+02,4.473776684834830064e+01,3.271641271737445245e-07
7.150271982081454780e+02,1.919581721246515826e+02,2.985922466940772679e+01,9.619553590900106101e-07
1.396718757590161204e+03,6.169963259136808347e+02,1.083970578842742327e+02,9.418953474134928373e-08
2.256116363604626258e+03,6.032428721717450344e+02,6.903655471209424377e+01,7.839144577691741595e-08
8.173596406361745039e+02,1.985374308538876278e+02,2.949950826277327565e+01,8.062909042410175599e-07
1.806117106264205859e+03,6.763542824177851571e+02,4.646931866511952336e+01,5.667743645318781268e-07
2.335426324392833521e+03,4.322215263183484808e+02,5.797801001264036813e+01,8.699881528074709931e-08
3.545769698051670389e+02,5.650413169097355421e+02,1.081355235365016938e+02,9.409400216982577283e-07
1.200544333822215094e+03,6.240384809475148131e+02,3.041487883639123879e+02,1.076178414269771460e-08
5.690251581250743129e+02,4.756740833693356763e+02,9.553039954915394105e+01,2.935784881277982997e-07
6.100374122408056792e+02,4.040931634005782485e+02,9.697703339660515098e+01,2.970484484719591991e-07
2.155659715062434316e+03,6.261515974112388676e+02,2.629057603616161742e+01,9.680200978707772293e-07
3.244019008096903463e+02,1.652773064443125861e+02,1.211025536231765756e+02,2.633704115275940759e-07
2.146000704211705852e+03,6.423262466839088347e+02,2.633623268272607731e+01,1.029717447861088971e-06
3.821819431079608876e+03,2.094516241214220429e+02,1.566464433994849692e+01,2.548729269351241404e-07
3.161617243414062614e+03,5.635572276511858263e+02,3.464766878442596010e+01,2.938607451423032439e-07
1.961611709218873330e+02,2.124186140187304090e+02,1.426420333018820088e+02,5.698355969020942031e-07
3.680997949422994679e+02,6.839698562711056411e+02,1.024191965640917061e+02,1.188846221230482123e-06
1.130843202935809586e+03,6.460895166448243572e+02,4.301049350148726802e+01,1.350365926805186429e-06
1.178265305540119925e+03,6.999689726179070703e+02,7.410008024589096465e+01,3.760734010604480372e-07
4.717937221721584251e+02,4.183695450546636039e+02,1.707042781605856874e+02,1.346461121862451638e-07
1.692782678672853308e+03,5.574001745258708524e+02,3.255364053106771394e+02,5.607707419751701421e-09
6.203629536585948472e+02,6.799363907947604275e+02,1.123303424097414478e+02,5.118667603785297496e-07
1.559237660092403303e+03,2.573374473057281762e+02,3.402313290327537487e+01,2.688357664564406021e-07
1.180062311097614383e+03,1.213367889126721622e+02,1.481351376432979983e+01,1.038525347628904207e-06
6.265995535934437157e+02,6.399280066941050791e+02,7.039025544114022637e+01,7.687184116313607006e-07
3.001444938373256832e+02,4.626232508588173573e+02,4.267044917597274889e+02,1.045659824044813659e-07
2.327964081844351767e+03,6.397359456149549715e+02,2.670467820430411976e+01,9.129184728949179043e-07
1.302576890485123158e+03,4.211373690038145696e+02,1.175718521568906993e+02,3.176951329050455350e-08
1.671670647151436697e+03,6.422542937694449847e+02,4.175056413876487227e+01,6.680492587339755008e-07
3.690439604258965119e+03,7.003065537239140212e+02,2.911630580936872548e+01,5.222923159222847642e-07
7.337211676247079595e+02,5.924003227391473274e+02,7.425782265125174320e+01,5.033934113923476152e-07
2.749137246210904095e+02,4.289927230207499065e+02,3.995209239389927234e+02,1.016788135746838134e-07
1.809573048598786727e+03,2.067904396931891711e+02,1.754501141058958780e+01,8.080115860763698965e-07
