2.450933410797144916e+02,6.237640874560829616e+02,1.796090466309400711e+02,9.688046242098752673e-07
1.067393929578282723e+03,3.370668661352888194e+02,3.546923740263522262e+01,7.150049058391993106e-07
2.100063090357479723e+03,4.253310842384806847e+02,2.877928748962463601e+01,5.554784387316866939e-07
3.538384911648639900e+03,5.047929989079544839e+02,1.601056243862815975e+01,1.194437022077790650e-06
1.952858144076692724e+03,6.707422870242950239e+02,3.619855999027259941e+01,7.800900292051036203e-07
1.549204536149459045e+03,2.413546196136099695e+02,2.581360634463742088e+01,5.991609338981731663e-07
3.362496769128324559e+02,3.284067869515647544e+02,6.951776407435397687e+01,1.052998590353657312e-06
1.851110003188247219e+03,6.324441640920167629e+02,4.169282534253846251e+01,4.238057460172409934e-07
2.041912314619436302e+02,3.413129426554988868e+02,2.477725425694364390e+02,4.160633964029018807e-07
5.589513267887547272e+02,5.081277213785589311e+02,1.533204229527753171e+02,1.208012276942064194e-07
2.356485193196688215e+03,1.961631598925046376e+02,1.278335722402784924e+01,1.372247465913517078e-06
4.081650351305339086e+02,3.271941788940904416e+02,1.133960408453485798e+02,2.746355430276689217e-07
3.307262099668448172e+03,1.043156234721846971e+02,5.936035894800850699e+00,1.153279264755255648e-06
3.982925649614032864e+03,6.966800120769245268e+02,2.010324045069036458e+01,7.888949176163019808e-07
1.530402250121777115e+03,3.869907070791613819e+02,8.021428309511438215e+01,4.371189061426426260e-08
3.975896074454649920e+02,2.939159873694567295e+02,5.294817170780208926e+01,1.180650747712602820e-06
1.267767661115771489e+03,3.149328207785600853e+02,4.066402300290299365e+01,3.833046010853846388e-07
5.756262880440292520e+02,6.801401300953708642e+02,1.133929044494671672e+02,3.675908424288571306e-07
1.465576148472495959e+02,7.184937564508632022e+02,3.461400314204188362e+02,4.926460878955966822e-07
2.896840894607446899e+03,5.991734541431164871e+02,1.045215757429500343e+02,2.327332732766486314e-08
2.382805113135802458e+03,3.609764793959431017e+02,5.681148208387153886e+01,4.083990183393260860e-08
3.713381094048324940e+02,5.727495216291134739e+02,2.224962867437399439e+02,1.561564716888124338e-07
1.513271079729603343e+03,4.389134357391105254e+02,3.644600961123684613e+01,6.145473586001595356e-07
3.506796139160935013e+02,6.878982334103624225e+02,1.465584597927773132e+02,7.164916004785486932e-07
4.910435027767401266e+02,6.989604627098190122e+02,1.171950600679295746e+02,6.068881009593005933e-07
1.833812470375733028e+02,3.796068511971706698e+02,2.176242658906172380e+02,5.067378052964977175e-07
1.980332994580637205e+03,5.746033305396967990e+02,5.663706787362250452e+02,1.129442718009650726e-09
3.830023585237496491e+02,2.998408099449992505e+02,2.159059631111761348e+02,9.527321319443129174e-08
1.110399373295663736e+03,1.047031650795389197e+02,1.321337480436793221e+01,1.358669858782797929e-06
8.058270777958083499e+02,1.941574286713215827e+02,3.362174772887485119e+01,7.098243043981698943e-07
1.372468184611031802e+03,3.579088038480094838e+02,3.891560031036335943e+01,3.527732694460416223e-07
2.335545756272088340e+02,5.603628422376865501e+02,3.065763314324191811e+02,2.221404633367596944e-07
7.550415067646202942e+02,3.048371522926747730e+02,9.781284860767431155e+01,1.152290032213992618e-07
1.239916413753702955e+03,6.474341438867696752e+02,4.024169533591268078e+02,8.085308344610760278e-09
1.506113524791095131e+02,6.597521887033047960e+02,3.466816685831044538e+02,6.153988780482677734e-07
3.316053437738970615e+02,5.251651644153547522e+02,1.099034176758612773e+02,8.395244427441578404e-07
9.399137941298519081e+02,4.511408831853402717e+02,3.821635499592130003e+01,1.010709456169883589e-06
7.050497058156896628e+02,5.044814610070469030e+01,2.217398684002179721e+01,4.244148926312544118e-07
1.320792955952598788e+02,6.407195556184540237e+02,4.776371819399535070e+02,4.605327484997567157e-07
1.228240456812576667e+03,4.356324562232564972e+02,9.413387037226951293e+01,1.044580808074727702e-07
9.007643360523220508e+02,5.589020054343983475e+02,5.206704782394113806e+01,6.606343667085671105e-07
1.018952825769376091e+03,4.923742020250276710e+02,1.204936968031427966e+02,8.290242113126610072e-08
2.274495328027232972e+03,2.296006510375536322e+02,1.454738153440104931e+01,1.319373607464533299e-06
1.637122164817539442e+03,6.198887355230480125e+02,1.267220135425021255e+02,4.694714346970243999e-08
3.460226018068950907e+03,5.669631884252572718e+02,1.941056123407223666e+01,1.037904990730585973e-06
2.190331203993758322e+02,2.219546731482530788e+02,9.814576750704563324e+01,7.782396673898671590e-07
3.200285665007713305e+03,2.946868816500162325e+02,9.311094985347250486e+01,7.291968115094120308e-09
1.501658511972104634e+03,6.267473676528106807e+02,1.279941039111067482e+02,4.162681614715403505e-08
1.668116078767293857e+03,3.211926873049612823e+02,2.261025909970985026e+01,1.075407822225707711e-06
3.521306203269114121e+03,3.357981451039310059e+02,1.252688914851917801e+01,9.258376945951434907e-07
6.573932561129223586e+02,2.859056387823604837e+02,1.419808013724998830e+02,7.449337043820328004e-08
3.082024374253014116e+02,2.873284128790969021e+02,8.947940320694721095e+01,8.419464796374325049e-07
1.994995245765367429e+02,6.160155815863766975e+02,2.247265523585327287e+02,5.106895020628877187e-07
1.223589102746218714e+03,4.545795994396224273e+02,3.694962892028394208e+01,9.204044301631338727e-07
9.466077187027278228e+01,3.493873319364764143e+02,3.080973007587486450e+02,1.241308400734436496e-06
3.725679658488846599e+03,3.205832638778332466e+02,1.912367349057860366e+01,4.397262040173946968e-07
1.173140190815915503e+03,3.035912386114036963e+02,2.809820579790773820e+01,9.683690915192469923e-07
8.652248892058324827e+02,3.402403304218524909e+02,5.393367252955237490e+01,5.662874879827801549e-07
2.247643214824774532e+03,5.599139483327520566e+02,3.222981988407249787e+01,3.853224403884747427e-07
1.930680982756210824e+03,4.954313520422480792e+02,2.192472225471066238e+01,1.291683805851589847e-06
2.007102896082724328e+02,3.738356312084411570e+02,1.353679984047428775e+02,1.303583055699000753e-06
2.985505916856387785e+02,4.840204157053472045e+02,1.588915738119569880e+02,4.764019314864458015e-07
1.053395780704641538e+03,3.876975729038680356e+02,4.482878126860292411e+01,5.908110534693957908e-07
5.015741377201065916e+02,5.207687686239955838e+02,2.624265853571920388e+02,6.256020157291430545e-08
2.707177486748554657e+03,5.231843246906400964e+02,2.042497080553954447e+01,1.041504752380299352e-06
1.166213738502781609e+02,6.259032758770439386e+02,2.519353473235756837e+02,1.316868963828572720e-06
3.686390004291513378e+03,4.198253115198364185e+02,2.343319928275249708e+01,3.856825845860652194e-07
2.426777534713098134e+02,6.007524206981263433e+02,2.660881495070541405e+02,4.028580420498163238e-07
8.533177173600479364e+02,5.300632883054244076e+02,2.655481921155405871e+02,2.251853564959049900e-08
1.667132245982647191e+03,4.618659565705873433e+02,1.050041269992804303e+02,4.359345638559362250e-08
8.333221223186848192e+01,5.119201007988556285e+02,3.901436088827304047e+02,1.218926955306462174e-06
1.447405512664730850e+03,5.073908758705603645e+02,4.050382516547766443e+01,4.206456410862669852e-07
5.904308656301875544e+02,1.752498930652501201e+02,2.789115455145481803e+01,1.368236863970175528e-06
1.741915526619595994e+03,2.086954413297789301e+02,2.189111551222858765e+01,3.260374643451492356e-07
1.123592922479224399e+03,6.303083236258471516e+02,6.381963257412326840e+01,3.027441294139949952e-07
2.612943460429600009e+02,5.657513273140619958e+02,2.484972744564879008e+02,2.280803995061891984e-07
3.663708452178233983e+03,5.574149006338251411e+02,2.784794047573011255e+01,3.618955762578248357e-07
3.404113882682544045e+03,1.573254674163975722e+02,9.412177821564542413e+00,6.541501994112312120e-07
5.204293525091757147e+02,6.338969520674505986e+01,4.081770075848429258e+01,2.753629883363277575e-07
2.433645468320753196e+02,6.760575084630842184e+02,3.751049892989104819e+02,1.633723048120913622e-07
1.318923182624607307e+03,4.778794616346934845e+02,3.793177959289580770e+01,7.717569791798534405e-07
4.945475822199050526e+02,4.842061036054003011e+02,1.039564834354282254e+02,3.918220536295677796e-07
1.997382500985468596e+03,5.837507206949348983e+02,6.938034596846620161e+01,1.076939409626848460e-07
5.975564889594719489e+02,2.029618820004397151e+02,3.743398453569248119e+01,8.463002827468433675e-07
7.875815954462494801e+02,2.797404080241304314e+02,5.952650863329304087e+01,2.239858867927082656e-07
2.228899953701453001e+02,6.385255214035003064e+02,3.545402918384007762e+02,1.764494132663119066e-07
3.731834056468690051e+02,1.521231417197191149e+02,5.482978608440976842e+01,7.513973099766244330e-07
5.519239907375795156e+02,5.925312772446748113e+02,7.244290261604591308e+01,7.631881078448425289e-07
8.646691423611057417e+02,6.263918459480499905e+02,1.699795219304123179e+02,5.790285349212862576e-08
3.687364520859991444e+03,6.548170547999629889e+02,2.302783062402381731e+01,8.786410430729633750e-07
2.480631638762235070e+03,2.283694983664146321e+02,5.689859261232729892e+01,2.718507146151396239e-08
1.859015525890833487e+03,2.299976165015438596e+02,1.549537431923599939e+01,1.019384070392060800e-06
6.114128936155398151e+02,3.882983618140082740e+02,6.113291766375699154e+01,9.444320996479798716e-07
2.231805453924087317e+02,5.993733513052592343e+02,1.820836699217396699e+02,7.411911097953699009e-07
1.899695314533890496e+03,1.140661651578186451e+02,1.081959299931906315e+01,1.121570700123103747e-06
3.161424271127581846e+02,2.965386473814663759e+02,6.318498766034633007e+01,1.247540930225918032e-06
2.406582553261112025e+03,5.195456282062518767e+02,4.949277046532091617e+01,1.466811030836421392e-07
2.717136689091733388e+03,2.667457387049079784e+02,6.159829622741334276e+01,2.849385664312229269e-08
9.806096201836247701e+02,2.758984851244368883e+02,4.963423190264027340e+01,2.530137159839100736e-07
1.161147608502293224e+03,7.607939027046595015e+01,2.001841028990737570e+01,3.077117383342147945e-07
2.711804017989980821e+03,4.954464552434925508e+02,6.025369194925573879e+01,5.287952326151263898e-08
3.241735096700942904e+03,4.375270018375426844e+02,1.500777299723909053e+01,1.351454573973443681e-06
1.307698231911926769e+03,6.116209070823600769e+01,1.740109439427552473e+01,3.347809445046471626e-07
3.502555208300912909e+03,6.944687061622565807e+02,3.028239910720063222e+01,5.192050025200661363e-07
5.125441905961145039e+02,4.545198952172868303e+02,5.577553960292051016e+01,1.361846271229184518e-06
1.585235587127464441e+03,3.125064824804892964e+02,4.315158680850910144e+01,2.297719384705766327e-07
5.690161086753313384e+02,4.567097308419204182e+02,1.187629645046632731e+02,2.169450148915375796e-07
3.823946128357942598e+03,4.661930436563636704e+02,1.926465304320093708e+01,7.263678386325539920e-07
2.616059644355604632e+03,3.001690751963196249e+02,3.114995393970145798e+01,1.566394815864044845e-07
4.066708302297108730e+02,5.089258961949677769e+02,1.662432686056102682e+02,2.052605190762226186e-07
2.491798873727620503e+03,5.164649175993658901e+02,3.178699792053269135e+01,5.281624695264073612e-07
5.131232453640426456e+02,3.959244309097807673e+02,5.491192459704510753e+01,1.119763161176826752e-06
1.901667001562885559e+02,4.476392764088245713e+02,1.310733452386483293e+02,1.332233860310220667e-06
7.911540753041466587e+02,6.886511571986229683e+02,6.148267583820242521e+01,7.098950159589703562e-07
8.110901700654995921e+02,6.134371994931035488e+02,7.491482597827558720e+01,3.442599377929240293e-07
4.579051271769172331e+02,4.419516401472599227e+02,7.471693952774914749e+01,1.288601956417100132e-06
8.296868669927204110e+02,2.244583208490345783e+02,5.214184806353381418e+01,2.024115619006729451e-07
3.172872896649852237e+02,4.067915205104713436e+02,1.266401045498992062e+02,6.916821038234991583e-07
5.770844996034347787e+02,5.043747804540917627e+02,1.077353366291349204e+02,4.245312625184803307e-07
1.978058243332432312e+03,4.019643575183969233e+02,4.295491940078105131e+01,2.246618683321089144e-07
4.378662779179593940e+02,2.679354082176991483e+02,6.730415433479430476e+01,9.077435684949346653e-07
8.633542470767064287e+02,1.781713162184291264e+02,9.348492015588121262e+01,7.448161961671628390e-08
7.452334926197794402e+02,3.311634016626414905e+02,7.250101769839490373e+01,3.142611204052355928e-07
3.451641736792017241e+02,6.183190464714522250e+02,1.718951991847442855e+02,4.492627807273693340e-07
1.014607051730531708e+02,5.989714064635984414e+02,3.813075239267517418e+02,1.180828691902458107e-06
9.129312114247655927e+02,4.951283230976983987e+02,4.961059511776832665e+01,1.109002544092511041e-06
1.435898441603321771e+03,4.570330729784806749e+02,7.539433361142248202e+01,8.267714571094082834e-08
1.406001404029260129e+03,6.769118833188863391e+02,4.215826929977456672e+01,1.194756698242854324e-06
2.187160500743780631e+03,1.654362380048692955e+02,4.574403820120803488e+01,4.146749869920505478e-08
2.116695707481333102e+03,5.303339453999548141e+02,2.625800159335552664e+01,6.786566001386566118e-07
2.633858830059976412e+02,6.569609463238419949e+02,1.433884104217746085e+02,1.001369120112724266e-06
2.769776467244653304e+03,6.889738366422045601e+02,3.011076102092473405e+01,7.604457227117789409e-07
3.443785360647104426e+03,6.931565142445267611e+02,6.128683618656428678e+01,6.644140497275066477e-08
1.058455541287384136e+02,6.830300175245565697e+02,5.626258134098246728e+02,5.061010182995308605e-07
3.180481978157891945e+02,3.847283905889663629e+02,2.585664211575225409e+02,1.196471720836927062e-07
5.495104703447894963e+02,6.878916251187076796e+02,1.079126700386383391e+02,7.011894757118221323e-07
9.023294054790551399e+02,5.703204650021313000e+02,5.324404712685974772e+01,8.820548542513532345e-07
2.165869550327226079e+03,4.637308946168532771e+02,8.606803968846513442e+01,4.194801926198720679e-08
9.560527132803366612e+02,5.536892179431205250e+02,6.879736303981184165e+01,2.787648617205016242e-07
1.674029973024598121e+03,6.787818017259299950e+02,2.918996696935572288e+01,1.257119418384081508e-06
3.823540021251531925e+03,1.012322406935538481e+02,2.230151480231283401e+01,2.402286129671166249e-08
1.636984286372007546e+03,6.916222866009776453e+02,6.749639730057033660e+01,1.395443276881953342e-07
2.557640000973062797e+02,3.508600418783995565e+02,1.435333080677773125e+02,7.557702242431022832e-07
9.006346267290639389e+02,4.052885168799356279e+02,4.560431789445463835e+01,8.489509860094436945e-07
1.820973292339347381e+03,3.277082954021185515e+02,4.650937748532153648e+01,1.813694663329411600e-07
2.472030252706862825e+02,1.829213735480868195e+02,8.249859638878524493e+01,1.053925967036663659e-06
1.773102299870419301e+03,3.488077924753444563e+02,2.289733727080180969e+01,8.610725318622976356e-07
2.385342700073189462e+03,3.765795834268672024e+02,2.788928945145509886e+01,2.785939065620312847e-07
7.007421385958716655e+02,4.974447886277369548e+02,1.052724276752502277e+02,2.888028027017278251e-07
3.531989972062080142e+03,5.810554304346094341e+02,4.883518286389101348e+01,6.328248111029110948e-08
3.592614535103806247e+03,5.477448921509029560e+02,7.466479584559671423e+01,2.887654101177263005e-08
7.846691394972195894e+02,4.270316395678847812e+02,7.416397124572281996e+01,2.213045428720682385e-07
1.240206458059751640e+02,3.987225554688969851e+02,3.871377809444480818e+02,6.267375659942928749e-07
2.828184532646691309e+02,4.700789194812880964e+02,1.955278400694908214e+02,4.316968056513324815e-07
5.505846660774489010e+02,4.492823849499736752e+02,1.885970103342019399e+02,9.750478723493953692e-08
1.390642800858725820e+02,4.659777845003283119e+02,2.073578193795494258e+02,9.840511359583776665e-07
6.645668638909762649e+02,5.659119036257084190e+02,1.763489108875826048e+02,6.995166401658666740e-08
1.414973751572423737e+02,5.569930768360915181e+02,5.476776437267998290e+02,2.236560146301306253e-07
3.904756461884324494e+02,3.225482399231154886e+02,1.065653168066950087e+02,4.441065893494821799e-07
2.486672095429837100e+03,1.352921981197546870e+02,1.934121275807628493e+01,2.215148992550996814e-07
1.144311564936005198e+03,5.151321383415296395e+02,1.240595560694615358e+02,7.955034947122202074e-08
4.803405002229639535e+02,6.488818773424445681e+02,1.530480503865331912e+02,3.751771536898169065e-07
1.134512768045434768e+03,6.528324367856207573e+02,3.994162524311163764e+01,1.297389616337020310e-06
1.267397663695517622e+03,1.554081718140825217e+02,7.753812970404635507e+01,3.039128415785818377e-08
1.107867391616209943e+03,5.991241244515914559e+02,5.270511505955560239e+01,4.571069257842363705e-07
3.048494042388854268e+03,4.933830147827547989e+02,2.093326475819861088e+01,6.715671384884533729e-07
1.898966872694374160e+03,4.423293351096433526e+02,3.889171175426459115e+01,3.211944275920905864e-07
8.656573653893931350e+02,7.260156934482624536e+01,4.530617029941793561e+01,1.074842745366944347e-07
1.591165344858577328e+03,3.648866047659673200e+02,2.309984323402852979e+01,1.139294063200089088e-06
1.912162972554181579e+03,3.709826403252583304e+02,1.306992435981189260e+02,1.285071004935763613e-08
3.623930677588155959e+03,2.579113880397063667e+02,1.150881560468228315e+01,8.981821780652343212e-07
4.394061041371850820e+02,3.472282682569259578e+02,2.591486755712916192e+02,7.810380485657465380e-08
2.039102977463806610e+03,3.231033293237454131e+02,4.853371120464569799e+01,1.122350149973160838e-07
6.123613745493852321e+02,7.102853519749518227e+02,1.379746316159688604e+02,2.505455101652067304e-07
3.361306211138987692e+03,2.279228949180013331e+02,1.189713608335174087e+02,3.750266935124825495e-09
4.063881533183133570e+02,5.388134359437661942e+02,2.163218812491619474e+02,1.179162065319737896e-07
1.460980146669802252e+03,3.139782543682819664e+02,2.065773619839664121e+01,1.039423565139678897e-06
1.928493321636532073e+03,5.006213059788177020e+02,2.871591468777275225e+01,6.614553472112714617e-07
8.738014906545621443e+02,7.011870045035227577e+02,8.414311752774257513e+01,4.574382420694471997e-07
7.164845887458235438e+02,4.908808913962915881e+02,5.763058896973979017e+01,6.738209254588261025e-07
1.215675975505220777e+03,2.942196692854273010e+02,2.747710585152585594e+01,1.041668267099815524e-06
3.994248453646180792e+02,6.418872999125326260e+02,2.745351939990599703e+02,1.357613339003817135e-07
3.805248216972250248e+03,3.253121684424826867e+02,2.272380498578788988e+01,2.616927511813280318e-07
2.889570511093868390e+02,7.129451842239616326e+02,2.702169609950236122e+02,2.301175569172558965e-07
1.406928241966509631e+03,5.301078818824207701e+02,3.142987865702824024e+01,1.378932324055190324e-06
1.495878568465932403e+03,1.353939340294294880e+02,1.265264623407992062e+01,1.247018269928813316e-06
5.678263915722001229e+02,4.884216758856042020e+02,1.377665222899110518e+02,2.040463515585446449e-07
6.671648306465192491e+02,4.906968080778715375e+02,5.489954239200101682e+01,1.147572831869593085e-06
1.700905809266992264e+03,2.037524147327404478e+02,6.784196813945436588e+01,3.524006218866837988e-08
2.569053271943797654e+02,1.854414466505136829e+02,1.261426407073634834e+02,3.729331403690043977e-07
6.996458014099471256e+02,3.140373255731007021e+02,5.461350181702376005e+01,5.052410075085494129e-07
1.093173739761214620e+03,5.652933201197329254e+02,4.429054090843226987e+01,1.180998551356218368e-06
3.764788883650875505e+03,4.912516200789442564e+02,1.450484574937251026e+01,1.041774802086202748e-06
7.974694898852243341e+02,6.136234273162232284e+02,1.004193696492946088e+02,2.249627307795385835e-07
3.559981351681558408e+02,4.688624691741752031e+02,2.208909349757455516e+02,1.446957360924195094e-07
1.112051676331540193e+02,4.816060232040410369e+02,3.817370763144714374e+02,6.157406773529680001e-07
2.430195455655743615e+02,6.559726481742819715e+02,1.353822909165710087e+02,1.171904800457209962e-06
1.676198649593019582e+03,5.598977682538125009e+02,2.907809979166222192e+01,1.162626954234750990e-06
3.256791890277682796e+03,3.864467742291973309e+02,1.455517487062732762e+01,1.204539756963392907e-06
4.963916352165869057e+02,4.076171092014020587e+02,1.402739656762815912e+02,1.941569875640513249e-07
3.915033530201093299e+02,5.159367376969725001e+02,1.532462668550520846e+02,2.961968922617547475e-07
2.873016498615990031e+02,2.016824487321129880e+02,6.745322159520779337e+01,8.710851261616809623e-07
7.897602471112433022e+02,5.965502511231931067e+02,6.921158375248508321e+01,7.346110103713775154e-07
1.906688551648607586e+02,4.299379287225149255e+02,2.174989001558800794e+02,4.758373806024882123e-07
1.002795174651445677e+03,2.594797310778144492e+02,3.939685824395708380e+01,5.211546986585707371e-07
7.313027675578198341e+02,6.361903537286116261e+02,1.125051512402630607e+02,3.224014770523252347e-07
2.730681281199137175e+03,5.717651777450716963e+02,2.327177578949026326e+01,1.220428736614552100e-06
6.429498069969458811e+02,6.267207979600317458e+02,1.294002588974923356e+02,1.534625496126261423e-07
1.226830037858821498e+02,6.029731793193197973e+02,3.578873597239909827e+02,6.480130006595447658e-07
1.474537392402320165e+03,3.214291759559144879e+01,6.050379805822139190e+00,1.011087435322142508e-06
6.689402418862240438e+02,4.088129648152667528e+02,6.093290873663527663e+01,9.213535420328753727e-07
2.905351990776572393e+02,3.534316262037141883e+02,1.417884933723515530e+02,4.690917623134966474e-07
3.132413983466930745e+02,3.972662543194270484e+02,1.063573319745363790e+02,9.477830560261662262e-07
4.718902213126634706e+02,1.954200786171880964e+02,8.325028497967151964e+01,3.033247635125527772e-07
1.302947544820285373e+02,5.674021650976686715e+02,2.390533091334851008e+02,1.232563894163357462e-06
1.809494949429820508e+03,6.629945166011173114e+02,3.745372680132908272e+01,7.888023217698153306e-07
1.237308872580065099e+03,5.153374861187370470e+02,3.831357846226840280e+01,9.530184584880760127e-07
1.497074440987779099e+03,1.486090462359213689e+02,1.423779689064433640e+01,7.764345273127801328e-07
1.659919468548659779e+03,7.146381134753156630e+02,1.123665424284116341e+02,5.528203813527890128e-08
7.203009499992521114e+02,4.766761327735925988e+02,1.232428240119335214e+02,1.190390178011597275e-07
2.261554216931819610e+03,7.597090150304359213e+01,1.203523811668951282e+01,2.500890525431158188e-07
1.348370027878204610e+03,5.415742138894252093e+02,3.773855000046923180e+01,1.098019081607242350e-06
7.772948002919881674e+02,5.457848938400568386e+02,5.438833802283998864e+01,1.329102424165039726e-06
2.252050280841024232e+03,3.948517825952225735e+02,2.127131205455084455e+02,4.695044372118102436e-09
8.366634788545233050e+02,5.587744684589192730e+02,2.637061164598285359e+02,2.231738557962958331e-08
1.073916435012712100e+03,4.136841913851475283e+02,4.378468287263174830e+01,4.113601622285961443e-07
8.993314006422257307e+02,3.646538673884728610e+02,6.074869371416368580e+01,3.230169464580287012e-07
1.366126655422817294e+03,4.358879441512446533e+02,6.735169229247436817e+01,1.795579298521478411e-07
8.077345912179265497e+02,1.345413527408220205e+02,2.550109547910134111e+01,9.807798843729131118e-07
3.425294237485695703e+03,4.248766827002651780e+02,1.840474183683494402e+01,9.536694871755103430e-07
3.960832614395319979e+03,3.665248371591729892e+02,2.398240675730643545e+01,2.580016416293413285e-07
9.620589816717930489e+02,2.154109366052389021e+02,2.146287347014499005e+02,1.683803226737029605e-08
3.119675570925286365e+02,6.339643622156486344e+02,3.482523391957865897e+02,1.187483727992892851e-07
5.388170692653174001e+02,1.436738381955623822e+02,8.893815510738166097e+01,1.131820227588483084e-07
2.595033984791617513e+03,5.061386588471816026e+02,2.396655690251763104e+01,6.443790195788451028e-07
6.176633690775670402e+02,5.867839724427111605e+02,1.484436165579391513e+02,1.953160067455339375e-07
6.303076973487185342e+02,1.253956913174111492e+02,3.765954560539393015e+01,4.734369160390388676e-07
1.330557846749368991e+03,1.359336613749834441e+02,2.147902613422057527e+01,4.497981251225134613e-07
1.468943408469490578e+03,3.513173743031450158e+02,4.867791797083960859e+01,2.421663249891710680e-07
1.480301525384450088e+03,2.286590216549234356e+02,1.993939688120918419e+01,1.068494393898290201e-06
3.206519623348541245e+03,2.647977506067994113e+02,1.651359734294185699e+01,3.367413156418788034e-07
2.175415589680051653e+03,5.100036568090939681e+02,2.584957121586616324e+01,9.199281095759106996e-07
2.198449976514345963e+03,6.077814151829730918e+02,2.504034127340802485e+01,1.012100630744183638e-06
2.110773703861094418e+03,6.100468288001515020e+02,4.868486159226033294e+01,2.553318258107290623e-07
2.772626335938835837e+03,5.664185646386414419e+02,3.222377767861069486e+01,3.400030838495274996e-07
1.199536525485669699e+03,7.081751547700499714e+02,4.934396754581698019e+01,9.068982601681624990e-07
2.542205768308014626e+02,5.909311061965963745e+02,1.615901108971126234e+02,8.673129035649442390e-07
5.895823436303118115e+02,4.518066689604492581e+02,3.531721418703052109e+02,2.722555709661144917e-08
1.337095274785545598e+03,3.445209244756791804e+02,4.180811569462846933e+01,3.971229254717756674e-07
1.305129690943486366e+03,4.388518368260977809e+02,4.006291535144058713e+01,4.186310660467022595e-07
2.513484560224080724e+03,4.516166078400551100e+02,1.906022607218385900e+01,1.142009107185293046e-06
3.399844786683104303e+03,1.564703454144676300e+02,2.933582096622453506e+01,3.444092388759352601e-08
2.144272868986743106e+02,2.921910812578736909e+02,1.051022608052564919e+02,1.141830315080030405e-06
3.044582097481820711e+03,4.717182221728778586e+02,1.859021350118565508e+01,7.721298161377428439e-07
8.069369201389590671e+02,6.481862777860141023e+02,2.396504433918345853e+02,3.598226490936773865e-08
1.820239903978637585e+03,3.808655125058630802e+02,4.294489607598585224e+01,1.428746098489801949e-07
3.286641874273872190e+02,5.735980846259985810e+02,1.209959755376782482e+02,9.121902839219338855e-07
9.173634236778966624e+02,3.794236685464535981e+02,9.550941641997582110e+01,1.512393844263599750e-07
2.120530236143287311e+03,6.269113802277487366e+02,4.662482769265154303e+01,3.746791769064296432e-07
6.480741222573600453e+02,6.957291748390709927e+02,1.605244892897537454e+02,1.387033843117813777e-07
2.081954058713662050e+02,6.680837656468040677e+02,4.643425572614804082e+02,1.966485474910411203e-07
2.887335020322940977e+02,5.697614762072906842e+02,2.637955426087378896e+02,2.587567296568793067e-07
2.602859214842237066e+02,3.973210164204045896e+02,1.919614289933732607e+02,3.818611076226335361e-07
1.236183862096154598e+03,7.247980486608682327e+01,3.015222416469313771e+01,1.114771110893577327e-07
1.189987561948577763e+02,4.743582510634179812e+02,3.088793042561818538e+02,1.106165235002884873e-06
1.346191287858675594e+02,3.714673147675204063e+02,2.233548903238971661e+02,8.735913572679874356e-07
3.487964339118923363e+03,5.635539954323072607e+02,2.567030715739718261e+01,4.758469555228546793e-07
4.477031862633391484e+02,4.203555747627669348e+02,2.444790601470603235e+02,8.093106506967324706e-08
5.831868260667372397e+02,3.994700620573547667e+02,7.595175523160746422e+01,4.648082684487180942e-07
1.392781115809218591e+02,3.448528933844286257e+02,2.811242380446103084e+02,7.447681455655911220e-07
8.381131112115971291e+02,4.617315552102401170e+02,2.503761185697730980e+02,2.412528721232536984e-08
3.904411343927102735e+03,5.338680309824802634e+02,1.820116591416294227e+01,9.704065353099193459e-07
3.320961250920217481e+03,5.149566680736053286e+02,2.237629701123527326e+01,5.281450106716922355e-07
2.789556455939078205e+03,4.329736782984310821e+02,4.972416591007289099e+01,6.492686271440843134e-08
3.073023973908237622e+03,1.494114177220736508e+02,8.958630725433494035e+00,8.301222375825528251e-07
4.396529800624513200e+02,5.525840380804402230e+02,1.489954763281484418e+02,3.078085664491067560e-07
2.762142083514474962e+03,2.973030714053986685e+02,3.292209823320501982e+01,1.114827703505823370e-07
3.057233178226524615e+03,5.909726929467212813e+02,2.132668194340540779e+01,1.147420000937669007e-06
2.706970853964050093e+03,5.329329450412910774e+02,2.152297366970269366e+01,8.327330635717212591e-07
1.513328156370104125e+02,6.849847765108820568e+02,4.533217163494817328e+02,2.909354063822178946e-07
3.700131055945283833e+02,4.201203770218247087e+02,1.062229614079448936e+02,4.400865125495596533e-07
1.344909971717319422e+03,6.030608837508491433e+02,6.223876342490974878e+01,2.744205932644561521e-07
7.843411259806214275e+02,6.468967804614898114e+02,7.212616408437297366e+01,5.570358728261004584e-07
1.105809376191563842e+03,2.431653572753040464e+02,2.231465687422486610e+02,1.439254627974007159e-08
1.372029732940145550e+02,6.767860287283706384e+02,3.448825344497962533e+02,7.345732946077750749e-07
9.067110793376857600e+02,4.218430674029128227e+02,6.127564168635459652e+01,4.328209035982179989e-07
3.898159433425041129e+02,1.353638765758490763e+02,1.332153074685302840e+02,1.791707576931427594e-07
2.241944742289891792e+02,6.537206187674353259e+02,1.524158930617248302e+02,1.253376992127290323e-06
3.862851759026718355e+03,6.793402221542194184e+02,2.880605157979809761e+01,2.747478533006408342e-07
8.864155740505834729e+02,4.611553100884528362e+02,1.104189998019938628e+02,1.477385358266104313e-07
3.849504128584828322e+03,4.864872229342451533e+02,1.796230845910562479e+01,6.488782546284535973e-07
