9.726397720951939618e+01,6.046741054762829890e+02,3.740429794354369619e+02,8.018151254022609442e+06
2.616825549144198703e+03,5.471966869062911201e+02,8.755168576346419229e+01,2.774306801139843091e+07
5.208954819470105804e+02,6.195052923372653595e+02,4.659756181856779449e+02,6.792187714530009031e+07
3.232986883723733172e+03,6.209285652140143839e+02,1.112831507893784391e+02,4.783736922861856222e+07
7.670160248210984264e+02,5.910447690498598377e+02,4.143520533590942705e+02,6.995206881210428476e+07
1.025241651586247826e+03,6.218775098810431246e+02,3.491450220568884220e+02,7.639659198901292682e+07
2.055679947124811406e+03,4.614149314882047861e+02,2.191760518392799781e+02,9.693760707538834214e+07
2.905849384489605654e+03,1.244884180209673161e+02,4.153725461597264257e+01,2.247452840848279744e+07
1.371005312192934070e+03,6.364122043977373551e+02,1.419387264784975571e+02,2.820365009192958847e+07
1.087778474937435703e+03,6.579857325758357547e+02,3.614076645213758070e+02,9.033983789703646302e+07
3.705902367671555567e+03,6.311038837715141199e+02,1.075636848331142517e+02,5.178013023671015352e+07
4.355127150086395318e+02,6.097932412914759652e+02,4.686812550179038226e+02,4.520422834819220752e+07
1.140235318719164979e+03,6.850690454641260203e+02,3.233499129386048025e+02,8.886674216721107066e+07
2.261964021337446866e+03,5.562103071894157438e+02,3.055384964054407959e+01,3.390034555304866284e+06
1.571725648479893607e+03,3.748658061317117358e+02,2.439595234675225015e+02,9.870956566567337513e+07
2.383483286618773946e+03,3.504589778261608330e+02,8.409919288217849953e+01,3.051177153132103011e+07
2.890734166124195781e+03,1.670205278544645466e+02,1.103882100867178622e+02,7.124999599888762832e+07
3.637555746030440332e+03,2.724761463471911043e+02,8.822164437762967282e+01,6.203334111801362783e+07
2.651643797515867846e+03,5.788029794034118822e+02,1.014899052408557623e+02,2.996282796723018959e+07
3.369095011795444407e+03,6.857742220296881897e+02,1.708939434148219902e+02,9.833312458257545531e+07
4.577368366994116968e+02,5.856544041912168268e+02,5.028329363727499413e+02,5.602009849568197876e+07
2.557271399535826731e+03,3.850444355430403220e+02,1.212420052655532317e+02,5.461865918351446092e+07
1.791034213258143836e+03,4.599941993765235111e+02,1.839380100366223019e+02,6.500280317375257611e+07
3.750991124072584171e+03,3.119148877024856006e+02,1.245130136526835827e+02,8.297746869785562158e+07
2.808576667871827794e+03,1.982718578643255398e+02,5.074394780469742017e+00,2.800723749680322944e+05
3.633235032053186160e+02,5.434021929753754421e+02,3.276373922101853395e+02,2.569221925220729411e+07
1.701819622910559019e+03,6.210603014646470683e+02,2.410079011834514517e+02,8.547062517293339968e+07
1.218023006428822782e+03,6.468514646426974650e+02,1.447847876233663555e+02,2.873472002551318333e+07
9.532959856550506856e+02,3.422268831833573586e+02,2.677705636454120395e+02,6.366306472324349731e+07
2.004606657794136481e+03,6.359544063853323905e+02,2.280861415617964383e+02,7.555140891973203421e+07
5.458086573653870346e+02,6.204748997889458906e+02,4.842469649927266460e+02,6.767800900044605136e+07
2.699527135792190165e+03,2.415787362967472234e+02,7.280120872969780521e+01,2.942050778987281770e+07
8.792373175342138438e+02,4.159135710023944625e+02,1.432039942020973058e+02,2.232841444657962397e+07
1.006436365254133989e+03,6.294883694750463974e+02,3.705806448539755706e+02,9.150475831856033206e+07
3.268527401099505369e+03,3.979968391941065420e+02,4.376368718452341255e+01,1.365303818790759519e+07
1.351023566961055167e+03,2.288522317889691919e+02,3.970081031590075327e+01,5.959932060167660937e+06
2.492283519777183301e+03,6.591181098203422835e+02,1.802933882838740942e+02,7.208161067341691256e+07
1.157074769774769038e+03,5.374495807059753361e+02,2.078684626087529921e+02,4.104024356443085521e+07
3.436104789345895824e+03,3.625339393387253040e+02,8.557676160968119916e+01,4.896148301307058334e+07
1.643906371472550290e+03,4.822936251161066821e+02,1.390246660548050386e+02,4.141043873587992042e+07
2.309653903342367357e+03,7.115020388600574961e+02,1.607842703339904062e+02,5.078153121460826695e+07
3.410502018175841386e+03,7.106645904553239461e+02,1.151475910809021457e+02,4.279453936699914932e+07
1.650467413807278035e+03,3.372991785750323857e+02,1.182846438224098620e+02,3.635160328880255669e+07
3.983309536754404689e+02,3.392342264579293101e+02,1.390191688804546004e+02,1.045074102724472620e+07
1.878289791103394919e+03,6.523745847847955019e+02,1.879790530833106175e+02,6.838540186767910421e+07
1.614994797331010886e+03,6.970597025730930909e+02,2.639354734142838765e+02,9.048944594103430212e+07
6.664890612326374821e+02,5.219935295325537936e+02,4.843224816742032885e+02,9.222176856469121575e+07
1.966500048258040579e+03,2.513208868424415812e+02,1.900272794008520236e+02,9.380427114260058105e+07
1.511865113675739622e+03,6.090371982966559017e+02,1.673518091668694581e+02,4.530584263890976459e+07
3.558745687798738345e+03,2.343284505857378122e+02,1.134622154712907189e+02,9.268851884150750935e+07
4.906908349040297708e+02,6.804633004267228671e+02,5.089715113234922796e+02,5.534950828674509376e+07
7.379004880684369994e+01,6.712952004650800291e+02,4.031724037550229696e+02,6.588487173699031584e+06
1.987493112839269770e+03,6.327968620615208692e+02,2.181818000768198544e+02,9.112383944781748950e+07
2.885843963557070310e+03,4.166494092017518369e+02,1.828705931265453444e+02,9.918735249312421679e+07
1.776657442184859065e+03,6.283773189962529671e+01,4.950090592070922924e+01,2.143578574137115106e+07
7.069282131124921307e+02,6.560988491276519881e+02,5.530085943852750461e+02,9.578040415404202044e+07
1.090864366456088419e+03,3.850482857475350329e+02,1.735379856093543083e+02,3.905027001066038013e+07
1.857474991850255037e+03,2.125314717253849324e+02,2.019360492700899954e+02,9.507495265806528926e+07
3.690898510172185524e+03,4.775712939340759817e+02,1.463183986179689100e+02,9.858685569907927513e+07
2.988334597173619841e+03,2.277878915907575106e+02,1.220696948499645487e+02,7.937372931270599365e+07
9.989066044371313637e+02,3.770023828165195710e+02,2.454024498498718287e+02,5.246700565171881020e+07
3.093315905885549455e+03,3.811182807819727145e+02,9.951660154189924867e+01,4.389480745963614434e+07
3.665663903295652744e+03,3.722091720997085531e+02,1.327477201688293178e+02,8.597394553663955629e+07
2.015666402917877576e+03,6.792338412457235108e+02,2.389847489478710827e+02,9.356030008016110957e+07
1.297920706775724511e+03,7.116836582925021730e+02,1.146189749554033313e+02,1.813359073334446177e+07
8.594312153618988077e+02,5.609743856846845347e+02,2.419030840244194565e+02,4.682920846494700015e+07
1.245671622899434396e+03,3.037296609341706812e+02,8.958509120757716460e+01,2.072914948781457916e+07
3.914316854806920219e+03,3.768642830118667462e+02,9.147540362454057572e+01,5.605590024617788196e+07
4.084967074939891631e+02,4.392322340625784705e+02,3.675148220852101986e+02,3.489280874665414542e+07
3.635693041772619381e+03,7.154591730564560521e+02,8.090367592886012460e+01,2.661660314338186756e+07
1.930018911222331781e+03,1.414180741833355626e+02,1.112801934860867590e+02,5.042942693524531275e+07
2.647555129143042905e+03,7.500912207752332961e+01,5.104249318044809058e+01,3.332618955233465135e+07
2.718044829079579358e+03,1.402746988268675921e+02,6.201244834979914344e+01,3.352303099037207291e+07
2.400099815005363325e+03,5.461122204337103767e+02,1.141959592800667309e+02,3.684815590764659643e+07
3.357378815958033101e+03,4.341503112428907230e+02,3.156589121054071967e+01,6.214841507675583474e+06
2.348456868264322566e+03,6.647932562781529668e+02,1.422046946157061882e+02,4.173078693927900493e+07
3.929557781662464549e+03,6.683099455792262233e+02,1.478748227171940641e+02,8.054333186908075213e+07
5.724878319244544400e+02,3.815787657334820437e+02,3.148118105324078897e+02,4.609253941145134717e+07
2.026145583462287050e+03,4.930231524033951018e+02,9.484740548773660862e+01,2.735319527787230909e+07
2.607047586914022190e+02,3.950781924182135754e+02,3.539700039571840762e+02,2.167880175037717447e+07
1.574732911256102739e+02,4.568589301234144386e+02,4.564558201793839203e+02,1.847756486195703968e+07
5.728077237640140993e+02,3.395564278097910460e+02,1.793373240343690611e+02,2.579174527017871290e+07
1.727383778634846976e+03,2.458227929358398285e+02,1.746589422493978816e+02,7.859003221687202156e+07
8.329112818312403306e+02,5.272908461478531308e+02,4.272320261146076064e+02,9.668296474348726869e+07
1.681512590294780239e+03,3.424806372839120741e+02,2.439729038413412070e+02,9.442813436890357733e+07
7.674351181614200641e+02,4.556689192018088761e+02,3.514492471993876279e+02,7.352133090341137350e+07
2.056390467858419925e+03,3.747086057065889122e+02,8.825250645000048166e+01,2.637667214535610750e+07
2.656688789952789648e+03,3.514045764865575165e+02,1.833547832219091447e+02,9.861998043906997144e+07
1.552077754155407092e+03,4.357989567498287897e+02,2.766465121251666233e+02,9.883685671283872426e+07
2.082090147844523472e+03,6.654642688389154728e+02,1.513192038190342430e+02,4.899285035949683934e+07
1.348020407378174696e+03,5.587320827289058798e+02,9.294403297158980592e+01,1.702888497844620049e+07
1.005957191545257388e+03,4.602522704237009634e+02,3.890021809706943259e+02,9.094409615472581983e+07
1.838224911752851312e+03,2.548580147027914791e+02,2.136969227586803015e+02,9.912972289992497861e+07
2.232954555660583992e+03,3.822400019582473192e+02,1.758715333017647993e+02,7.276714479988874495e+07
1.268644039360116494e+03,5.964477499310363555e+02,1.491038178659244977e+02,2.878622053524217010e+07
6.700680174622303866e+02,5.561851010837254989e+02,2.602170809335247554e+02,3.865340986224136502e+07
3.730790507589127856e+02,4.845319330492179120e+02,4.097152026932559465e+02,3.858564950314279646e+07
2.757661272894357353e+03,2.191128680795051196e+02,1.008874810199634737e+02,6.676315489023155719e+07
2.141772548484957042e+03,5.799407462637565231e+02,2.076341510782267790e+02,9.022479313939350843e+07
1.101679189303649082e+03,6.836170767452068731e+02,3.857788826961285622e+02,8.620748614850774407e+07
7.776558711303130167e+02,6.084899076174725678e+02,4.127434354325872619e+02,7.053404650620013475e+07
3.532036969347528611e+03,5.459517424882976684e+02,1.657746072361539404e+02,8.959191820869164169e+07
2.827076668800313655e+03,2.307729347017839814e+02,9.665312928994100616e+01,4.879240047306652367e+07
1.536604076940501955e+03,3.837846131988419529e+02,1.791959933408208769e+02,6.566401787117125094e+07
1.868902771940179264e+03,6.680657111704441604e+02,2.441994161209848357e+02,7.849625927528348565e+07
1.863183135365901762e+03,3.158012727128727875e+02,2.358245752980949987e+02,9.485183038095353544e+07
2.706376929012653818e+03,5.518497012477107546e+02,1.246613701554744864e+02,4.615934339664490521e+07
7.412340165454187400e+02,4.819089500533204387e+02,2.963785412024523680e+02,5.344974243212693185e+07
1.610906022062926922e+03,4.903110043218962346e+02,1.698392792975788552e+02,5.045121536804602295e+07
8.540172705391282761e+02,2.267883286594461936e+02,2.075402525782248233e+02,4.871967726182195544e+07
2.364841428612281106e+03,3.342255944977517288e+02,1.746638546919361659e+02,8.360496144777329266e+07
2.713472056821694878e+03,1.935133480668147001e+02,1.302436014443154022e+02,7.601021723268944025e+07
1.296918440761532793e+03,3.866383756371980098e+02,2.671515863601455862e+02,7.727805982194508612e+07
1.791290704655703166e+03,5.338096843368862210e+02,1.789734687290266208e+02,5.706459239302858710e+07
2.221495182394904077e+03,5.325092193312073050e+02,1.395353969934608074e+02,4.384729419270803034e+07
2.058479143945646683e+03,7.114963045624297138e+02,2.089940045997724951e+02,8.013549079912209511e+07
2.234824386786028299e+03,2.664935366266632855e+02,1.760285116373837866e+02,9.319446255536636710e+07
1.951887111392108181e+03,6.494095654337941141e+02,1.952601231930157724e+02,6.955128618534524739e+07
1.192275596688942187e+03,3.614225434956778145e+02,2.959444824780409817e+02,8.421054004109223187e+07
8.468430295819553066e+02,5.720959912936176579e+02,3.093576139001254433e+02,5.904680866110137850e+07
8.689529069104833070e+02,1.385103229693484366e+02,2.882797919090975824e+01,3.455182413467949722e+06
2.933576344868411979e+03,1.825795342745643097e+02,5.185601479684805781e+01,2.193455020441372693e+07
2.548024151100456493e+03,6.671001156956266414e+02,1.076034584113861001e+02,2.994565659951749071e+07
3.370923872993288569e+03,4.799774728945216680e+02,1.095166750526090453e+02,4.843628272667609155e+07
1.464853140630277721e+03,3.101885756523464579e+02,2.449871479995964307e+02,8.737136255295065045e+07
1.570272535044077131e+03,1.237169167126040037e+02,5.533117004424745744e+01,1.591859898307492770e+07
6.049379528816558604e+02,5.772088746975084632e+02,5.161467398025305329e+02,8.362181448032855988e+07
1.767143590148785734e+03,4.572042084914921247e+02,2.368223080954231534e+02,8.555157676661169529e+07
2.249327961089084965e+03,6.174753253731009863e+02,2.230598305167107469e+02,9.140071707249887288e+07
1.035664033078370494e+03,4.576781289929255649e+02,1.976616878151777144e+02,4.123999957577384263e+07
3.693905083069677858e+03,4.286823623505774776e+02,1.257958795320726608e+02,9.076268880343088508e+07
2.913580937454895320e+03,3.959037449586439266e+02,1.530649448910125159e+02,8.104745051066082716e+07
8.391507285427213674e+02,3.756005209694449718e+02,1.454045649633776520e+02,2.337115674620039389e+07
2.336022504571832542e+03,6.054223931439092894e+02,9.861001397636043464e+01,2.628362704571564123e+07
1.294618371475493404e+03,5.494944859165908611e+02,1.962006634311306357e+02,5.440746387755699456e+07
9.278679736263311497e+02,6.767810736803688769e+02,3.701811743297989210e+02,7.758394686093752086e+07
6.101256736678402604e+02,4.152626753901899974e+02,2.182512063029359126e+02,2.655823259961580485e+07
2.775234099280164173e+03,6.413043140420800228e+02,2.083308490669975868e+02,9.113746992486111820e+07
2.814267313127621946e+03,5.366756642146631293e+02,1.205089856364176342e+02,4.936475864192435890e+07
5.556708074836870992e+02,5.709795471260604245e+02,3.311436251859713025e+02,4.526891291538999230e+07
2.873266203307892283e+03,6.750147002079028198e+02,1.460479411400439176e+02,5.917299031773847342e+07
2.841930359777833019e+03,5.606820598574805672e+02,1.516467156792537878e+02,6.905336626763576269e+07
1.044390023910559648e+03,3.807579028322411432e+02,1.969410018227798673e+02,4.626589648001975566e+07
4.498520101295135873e+02,6.983402356102103568e+02,5.665028153535166666e+02,6.969561923302736878e+07
2.927594140800951664e+03,4.661508926483010669e+02,1.402916453208958956e+02,7.828880109124626219e+07
5.634352604277488581e+02,6.727856519643338515e+02,6.386195652573981079e+02,8.832954170938302577e+07
2.435574136820979675e+03,4.038330837922505339e+02,1.340507205199796203e+02,5.798575573380221426e+07
1.998559397342010698e+03,7.186399326948564976e+02,2.051079213406483177e+02,7.138848051042909920e+07
1.371193118853347414e+03,2.663778938926696469e+02,2.530770518244581808e+02,9.365270761522565782e+07
3.635183339135360711e+03,2.791357257887772221e+02,1.023509527182971510e+02,7.804862541774930060e+07
1.647809471461893054e+03,6.971530985441872872e+02,2.806890261224442042e+02,9.296506375559568405e+07
1.211250917512625620e+03,6.896495056467306313e+02,2.180818612820415296e+02,4.767605584210130572e+07
3.636361475045611314e+03,4.478384618663473020e+02,1.128563047171895732e+02,6.874793852751776576e+07
7.159812177419189538e+02,6.593406510100112428e+02,2.544121888849067830e+02,3.588414444494497776e+07
1.800803616048166759e+03,4.469193817476777326e+02,1.023430000060160410e+02,2.501383056067796424e+07
2.614789215827174758e+03,4.027033377504506007e+02,7.692999069289538738e+01,2.629939661737109721e+07
2.279330887257623544e+03,5.714702488413771562e+02,2.328897963514504283e+02,9.989017402492484450e+07
2.273835186699785027e+03,1.636917762151397255e+02,1.551253969763961891e+02,8.688353614799909294e+07
1.017837537142488372e+03,6.531914167681667323e+02,3.713585308819821194e+02,8.933744261327031255e+07
8.901834790428902124e+02,6.824959569764586149e+02,1.535458250062165462e+02,1.818776819571149722e+07
7.602691376223838233e+02,6.472268343436619489e+02,4.117300524589068118e+02,7.468904096323046088e+07
3.117528617228255825e+03,5.461024168417403644e+02,1.624073104482878875e+02,9.229485739079792798e+07
1.593260035192166924e+03,3.511325443775139092e+02,1.944265614298346350e+02,7.171803960094299912e+07
3.005610933755010592e+03,6.329379205744006640e+02,4.523430067682265587e+01,8.516429169662598521e+06
2.409851712690189743e+03,5.155485299064803257e+02,8.628337242039599175e+01,2.444624042798494548e+07
2.073191215418718002e+03,1.656487575955935938e+02,1.173726561410507117e+02,6.106484675788053125e+07
1.806187745501442805e+03,5.442669962288234728e+02,2.282418758757874571e+02,7.748184577572493255e+07
5.633651314774374441e+02,7.197976336535332393e+02,5.916297906587577700e+02,8.141845297283808887e+07
3.499391168694248790e+03,1.420371843359595800e+02,8.064354621766878495e+01,7.054673138002596796e+07
1.083921252692394773e+03,6.444276293989370288e+02,3.067870054462555913e+02,6.865179361806637049e+07
5.101113426212209561e+02,7.065444989820299497e+02,4.870218068604769996e+02,6.038496173590251058e+07
1.926577888914857340e+03,5.960863104186558985e+02,2.118831455610445857e+02,7.233917759850710630e+07
1.219467393720434757e+03,3.625875984610096907e+02,2.252769853945473812e+02,6.054392556483311951e+07
7.629383856424825581e+02,6.719113842566548556e+02,3.814418764959315240e+02,6.024873846269236505e+07
9.134059802657699265e+02,4.933177915674501719e+02,2.656590867998309591e+02,5.423809943773982674e+07
2.388777285551117984e+03,6.193772378672174455e+02,1.992224240772227404e+02,9.079707681430792809e+07
2.360709519844623628e+03,5.950060008091817281e+02,2.329622502322273760e+02,9.490702350965146720e+07
1.199983302124446482e+03,5.090724388170279440e+02,1.845740640739921048e+02,4.046240390042614937e+07
3.496915232050264876e+03,5.805018924468395198e+02,9.470715850468351960e+01,4.236167936447213590e+07
6.094279735848866721e+02,3.078356578995941391e+02,2.724966467859748036e+02,3.741503737506468594e+07
3.122504204170214962e+03,1.962203701011975454e+02,6.844865949352369228e+01,3.933777535131630301e+07
1.983926926045350456e+03,3.045506135925502349e+02,1.094640445961572652e+02,4.386687641155689955e+07
2.731692592527864690e+03,6.613102069070988591e+02,1.857977631643838663e+02,9.383426165514065325e+07
1.212739673343694221e+03,3.693215680774815155e+02,2.922097391122689487e+02,8.295521926314575970e+07
1.458360941265247448e+03,5.268476377818453784e+02,2.758084380770021085e+02,9.568728435242131352e+07
1.463865409428231487e+03,2.095568031839935088e+02,9.729036738712979115e+01,2.721219606814139336e+07
9.032570996546210154e+02,6.863319871544118769e+02,3.334562166720691039e+02,5.852760200459060818e+07
2.458075641993910267e+03,6.649102632261799499e+02,2.076350857852050069e+02,8.568418807827840745e+07
3.724098345648365921e+03,3.439427741723634995e+02,9.516304629235099810e+01,6.127256821277830005e+07
3.637644896942835658e+03,1.082840616612258486e+02,3.638866727454739447e+01,2.634865085512260348e+07
3.946806903991926447e+03,1.404711897600970190e+02,3.568850502000483971e+01,2.177029406462208554e+07
1.884688257573987585e+03,4.108020045098331252e+02,2.231539041016989131e+02,9.259282885309417546e+07
1.586267037975007042e+03,6.477692018322824197e+02,2.703783662396227783e+02,8.711302904473236203e+07
7.892071633237640071e+02,1.468263700195115291e+02,5.672763861299928578e+01,8.478715947454873472e+06
2.086760495581516352e+03,1.544491831856599049e+02,4.885219496779580339e+01,1.828652437924253196e+07
2.892846959381502529e+03,2.388511655124798096e+02,1.018150337185896319e+02,5.845775901152122766e+07
2.245878991645213773e+03,1.083746294159180934e+02,5.595039598059003083e+01,2.666478489043265954e+07
3.284595222004166317e+03,2.793240320300434973e+02,1.063828563892423631e+02,7.247799686659134924e+07
2.895756990886804033e+03,3.706208673109775305e+02,6.059395760105492457e+01,2.122436352804497629e+07
2.324339088483860905e+03,2.157487870313339329e+02,1.745721594255536502e+02,9.648510976944796741e+07
2.916597201994846273e+03,6.956216329798743345e+02,1.396994010061048925e+02,5.014390322060263902e+07
2.877449969793910896e+03,4.273123948701291965e+02,6.907442684800845711e+01,2.290549936485265568e+07
1.248810072647868310e+03,4.528192334709731881e+02,3.312206208600899231e+02,9.035606890053977072e+07
3.863650116443681782e+03,2.219598633554110734e+02,5.166000824410178893e+01,3.355941102036526799e+07
2.800371575483602555e+03,2.874342052993096104e+02,8.531411208493740617e+01,3.887177471771923453e+07
3.580209071099693574e+03,1.567250979858991116e+02,9.439518231731173614e+01,8.190342104368911684e+07
3.313090526139157191e+03,4.606577848460361224e+02,1.530225691945348672e+02,9.869489495137025416e+07
4.248938655182201956e+02,4.156355052339370673e+02,3.604220540011431808e+02,4.088039113995326310e+07
2.405076195803275368e+03,6.740511500521192829e+02,2.154621760877188308e+02,8.531623847984707355e+07
1.356191942249718068e+03,3.592642617780207388e+02,1.605267533921239647e+02,4.959951775549519062e+07
1.531217025664095672e+03,5.078131525377868343e+02,2.386555159319107133e+02,7.496518826915232837e+07
3.918088923640227677e+03,1.520234365720640426e+02,7.431003436949629304e+01,6.081410640183565766e+07
2.909074430107671105e+03,6.540966330668071578e+02,6.957644884752795633e+01,1.787604022792983428e+07
2.369339170041432681e+03,7.101980727349333620e+02,2.177761989227638537e+02,8.227261828846518695e+07
1.699593639872221956e+03,3.183812855044681669e+02,1.840616049965324521e+02,6.731332750329521298e+07
5.534690038156986702e+02,5.187562275579983861e+02,3.972858442771142222e+02,5.432182294003689289e+07
1.577175382998533678e+03,5.844319877541944379e+02,2.924533794909084463e+02,9.072012689704088867e+07
1.909484133129697966e+03,2.536327296638747271e+02,1.366204212543300400e+02,6.501944729718592018e+07
6.137479626272610176e+02,2.110457264213644351e+02,1.370807970790002059e+02,1.793230570709744096e+07
2.442019421576744207e+03,6.961299786846426514e+02,1.348266247443364136e+02,4.614552592209959775e+07
9.243626854996041402e+02,5.737909473388968991e+02,3.412998289042308215e+02,7.401711411379379034e+07
3.028386276266918685e+03,2.201593333633253735e+02,1.430702370412687117e+02,9.371936717847634852e+07
1.582865662931314148e+02,4.182293359895369917e+02,3.040708256806870509e+02,1.099543438314574212e+07
3.598161942869096947e+03,2.913883240549535003e+02,9.098241790190088807e+01,6.342413001922067255e+07
3.784666902242557171e+03,6.799840997667751026e+02,1.218406647866631971e+02,6.340435253655661643e+07
3.053512148004651863e+03,2.446233500255975741e+02,1.063253622706611452e+02,6.130795527652560174e+07
2.867703684919449188e+03,3.981374593265445014e+02,1.354458192732704731e+02,6.409421657488806546e+07
1.276058409313923903e+03,1.364619748892847042e+02,9.835394041201510618e+01,2.981623568722527847e+07
5.032684946772643002e+02,6.330574041771824341e+02,4.847921972815477716e+02,5.963515735861060023e+07
3.559278613912815217e+03,6.857063819776595892e+02,1.539482836375759121e+02,8.082862689114414155e+07
6.447746032606511335e+02,5.434827182116243875e+02,4.552443710514588133e+02,8.006737626494003832e+07
2.852537651198076219e+03,2.336844765768519494e+02,1.008983751660440760e+02,5.194038308639273793e+07
2.351226703500597068e+03,3.437072467393007855e+02,1.662831424107840235e+02,8.211016775816777349e+07
1.552717474652609553e+03,1.552433096018158665e+02,1.334009994601634901e+02,5.029819922746974975e+07
4.903759205403064243e+02,5.988935734542006912e+02,3.035069305250686966e+02,3.035088335492936894e+07
1.281247960095768576e+03,4.898907496380560360e+02,2.105925090643882527e+02,5.933867388035973907e+07
3.582311548093215606e+03,4.723688315707295828e+02,1.105088977867430877e+01,8.474153652887061471e+05
3.524740145657877747e+03,4.681335024907790512e+02,9.055019387091613225e+01,3.824931875097872317e+07
3.031149460610071401e+03,1.774110499646234587e+02,1.114874313032677406e+02,8.868010220531584322e+07
1.063293631725479827e+03,6.988041590847502675e+02,4.095080716933588860e+02,9.344524109380823374e+07
9.446572962823936450e+02,3.102276237694553629e+02,3.061269052072825616e+02,7.331588475893548131e+07
2.663087508160618199e+03,3.408064770877990100e+02,1.722249779385523425e+02,9.542613770229582489e+07
2.325283403394133984e+03,3.231493711695889601e+02,5.655192398168665591e+01,1.733949203099191934e+07
2.327452194986063660e+03,3.093609012488786902e+02,1.554107946531302389e+02,7.926482291603358090e+07
3.592031262182656974e+03,4.259068904482031144e+02,6.214588865423964137e+01,2.773353239729643613e+07
3.917954926055396754e+03,6.538457297142421112e+02,1.442756141896092572e+02,8.335518043149714172e+07
1.510929488274754817e+02,5.763227545171190513e+02,5.506742421676077583e+02,1.872979888945240900e+07
6.532368830305071015e+02,4.328059456640071403e+02,4.237429237722408857e+02,7.873387311302956939e+07
3.918048639762457128e+02,3.178719740348550431e+02,1.029559989856412301e+02,8.306833576649075374e+06
3.766641236123249655e+03,6.476074136562336889e+02,1.582351148901550175e+02,7.944285854406954348e+07
3.237508045351710734e+03,5.610101610303054258e+02,1.456826196922720840e+02,7.796309985338956118e+07
3.772195830939190273e+03,6.421483214205527474e+02,1.468585511187028203e+02,8.316123439906491339e+07
2.418155624100291789e+03,3.296111291769639706e+02,7.904482533895206586e+01,3.120069568946837261e+07
2.203721666755016486e+03,2.457714586428598693e+02,9.898899385761465908e+01,4.348336730453158170e+07
2.215090007001576396e+03,1.530893543005283846e+02,4.311742733499336566e+01,1.427513606073579378e+07
2.869563415336040180e+03,5.906753494506656352e+02,1.514164455288835711e+02,6.654417197619918734e+07
9.878667623423162922e+02,3.742280538902909370e+02,2.299756803732992694e+02,4.788834630420564115e+07
9.808488615536816724e+02,4.159585121140399906e+02,3.961459924513347346e+02,9.391341126331301033e+07
3.572892311067950686e+03,7.006567126396651020e+02,1.413005103725779747e+02,7.414194252609571815e+07
7.204428264910553708e+02,3.001984459299802097e+02,1.445532593921099362e+02,2.360436219351268560e+07
3.519588938143090218e+03,5.011324780143084467e+02,7.979409203060542666e+01,3.215807223589306325e+07
2.061450302199819362e+03,4.721553125567675124e+02,1.412987651834669975e+02,5.396624968923401088e+07
1.565613591542537961e+03,5.388064019108638831e+02,2.318525765214565411e+02,6.854359158424811065e+07
1.061842850669349218e+03,5.888458400181403931e+02,2.504551452679156398e+02,5.520821987716376781e+07
3.086853544909251355e+02,6.362677345797068256e+02,5.837271407363803064e+02,4.175149537834007293e+07
8.790228253767292017e+02,4.222265705321474911e+02,4.040630029670203953e+02,8.480682457252916694e+07
1.371906568888275615e+03,6.695645861992933305e+02,1.053545384640445803e+02,1.499775275002008863e+07
1.884916004461249258e+03,3.389628241731871299e+02,9.692684838442428941e+01,3.311146752273559198e+07
2.341003882506249283e+03,6.623692389764122481e+02,2.214992683292889524e+02,8.714759080993370712e+07
6.512773899654864636e+02,6.796398293635529626e+02,3.370765474410961815e+02,4.199877538113898784e+07
1.847217992336930593e+03,7.094649926757771254e+02,1.354084102702873054e+02,3.608874876599176228e+07
1.427139806074653734e+03,2.248160839877473052e+02,2.023062459948057210e+02,8.143414150837293267e+07
1.254245506918632373e+03,3.118334220704379049e+02,8.275278900498190637e+01,1.554446616924479790e+07
1.863450415742101541e+03,1.885109317393061588e+02,1.770599054936594996e+02,8.466785944651442766e+07
7.216388359941591943e+02,5.911275291553031366e+02,3.708694145089800713e+02,5.841789370814181864e+07
3.507912680983458245e+02,5.678751072596223821e+02,3.662622080533861322e+02,3.231382172017679363e+07
1.636499440800465209e+03,6.987734268757707241e+02,2.303436419328275235e+02,6.467891342803218216e+07
3.631171766092902999e+03,6.152906445526241441e+02,1.757721719678690135e+02,9.241255743791088462e+07
2.763397147891051191e+03,6.563284930612172730e+02,1.678208130056281675e+02,7.100353787496073544e+07
1.386318787621505180e+03,4.983458411143489570e+02,1.251984330665485174e+02,2.642682433864894509e+07
7.735301416695131138e+02,5.047849328997355087e+02,4.345801295109201874e+02,8.456933156835457683e+07
2.082645997790647925e+03,6.539751441499975044e+02,2.059944157964019098e+02,6.672029637529589236e+07
2.885358691666572781e+02,7.187364676841461915e+02,3.793654863891016475e+02,2.428344678780782595e+07
2.863190586706805334e+02,6.480721696388310420e+02,4.765598668312168797e+02,3.517124825144917518e+07
8.946856434748626725e+02,6.145507688118092346e+02,4.307413592445102495e+02,9.656669974238993227e+07
1.653254377875740374e+03,6.628802991074340980e+02,2.127017759084052955e+02,5.952001815083847195e+07
1.056616853504353003e+03,6.950907846540294486e+02,4.014817996564167970e+02,8.866423735884876549e+07
2.137583045035525629e+03,2.008678665598690714e+02,1.730246536876759365e+02,9.494126899032719433e+07
9.327992273392861762e+02,5.891836452521438332e+02,3.074731880289917285e+02,7.276107697410875559e+07
2.728106954069811763e+03,7.183404264907210290e+02,1.714337673119165686e+02,7.316202060430087149e+07
1.034609474312019074e+03,4.247405824138683101e+02,1.996043595460722599e+02,4.159097713966308534e+07
