1.785905657839287642e+03,5.158339473526651773e+02,1.743402950061520755e+02,5.197656550998536497e+07
3.298416004790843999e+03,1.849720007593838886e+02,1.322797913989443828e+02,9.493166146019823849e+07
4.366334463805925452e+02,6.699291033877913151e+02,5.759153434902947311e+02,6.099049323195645213e+07
3.257241961011924559e+03,6.558180315381453056e+02,1.280547139890790334e+02,6.121879611004441231e+07
3.006166848353298519e+03,4.329087580246684297e+02,1.290590211248417347e+02,6.766883696202892065e+07
4.327645654968397366e+02,7.078235462241982532e+02,6.435347673685187146e+02,7.156717147075393796e+07
7.082273311306335017e+02,3.492248555344758074e+02,3.319221763710875734e+02,6.438283727040164918e+07
3.571967527255829737e+03,6.733131429241773276e+02,1.675637894615264543e+02,8.776963398895712197e+07
2.901663963265576967e+03,6.316776152969421219e+02,9.131357661925088109e+01,2.427843818097406998e+07
3.511258392117828862e+03,7.142487892559541933e+02,1.364851324058746513e+02,5.690603286778967828e+07
1.181556686179575081e+03,4.145783130051776766e+02,1.922970163210588055e+02,5.082424466955407709e+07
1.089138142322521389e+03,5.242851619707528243e+02,2.723375252098028909e+02,6.931904086009806395e+07
1.019766672312348192e+03,6.100321763906746355e+02,9.851445245458394595e+01,1.118035835701258667e+07
1.670332172042564252e+03,3.278139757665792899e+02,2.635701779031337537e+02,9.741189663529859483e+07
8.097572309374760380e+02,5.745947850047056136e+02,2.624716643752550453e+02,4.354956500823222846e+07
2.066995492856973669e+03,4.291060115665470676e+02,1.452906804441012412e+02,6.373564294026075304e+07
1.231385706880113048e+03,6.626806236812234374e+02,3.331911839193882656e+02,9.817913496900071204e+07
1.350418368655203039e+03,6.174417393709954922e+02,1.630146587074090974e+02,3.598663461086175591e+07
4.691563743049558184e+02,6.633474439465592241e+02,4.078242880712965075e+02,4.240471901256043464e+07
3.882998458559150549e+03,2.733391837294423681e+02,6.991904068193167632e+01,4.378467845099466294e+07
5.111634459057912068e+02,4.134900438049274385e+02,2.432718539296444646e+02,2.930923424840492383e+07
1.705539956851663646e+03,1.494150564179632852e+02,1.440841658180474951e+02,6.780005899959568679e+07
1.598599181731732415e+03,6.838434437497516001e+02,2.177907143206553542e+02,7.090033567650505900e+07
1.667837598808340317e+03,1.745955517983465484e+02,1.555837927939585654e+02,6.371260878609859943e+07
1.046989236486402433e+03,2.985702095972375218e+02,2.762744498460895102e+02,6.980080174838754535e+07
2.745829670123356664e+03,1.566160298504328239e+02,3.218527509083792637e+01,1.313885713752588257e+07
2.004353148258529927e+03,5.276384441524845670e+02,1.998561796953615044e+02,7.225631988769954443e+07
3.070579727091963832e+03,4.017237647333545851e+02,1.484827993268301611e+02,9.911136119092135131e+07
3.735161215967811586e+03,6.308469008836083276e+02,1.651076054697669235e+02,9.549903609706777334e+07
2.426766673789048127e+03,2.324454076392943307e+02,8.101310430853727951e+01,4.117168402213069797e+07
6.584453502688827484e+02,4.363237567840569682e+02,4.262754283630389978e+02,7.676371313699664176e+07
2.807822752461349864e+03,2.430996533487551119e+02,1.632734053258843119e+02,9.993309347653128207e+07
2.121873571873707988e+03,1.663554518278547789e+02,1.366356978801403841e+02,6.968436938910189271e+07
2.960713151655304046e+03,5.448821395084090682e+02,6.072923717558525425e+01,1.415157685330951028e+07
1.373124857546597923e+03,6.937578456385425625e+02,3.146394158388068831e+02,8.127767282197970152e+07
9.780274832638573344e+02,3.673126125485818534e+02,3.193293333679057469e+02,6.941762008334773779e+07
2.989473944841281991e+03,6.199894705210454049e+02,1.022729975205603807e+02,4.127322546181776375e+07
1.839799152093044995e+03,3.994774750360223265e+02,1.694532191785706345e+02,6.963645663968546689e+07
8.283826036987921952e+02,5.528739196169981369e+02,1.246267898166236847e+02,1.698295046975244582e+07
2.531161294441672908e+03,3.487408421067751192e+02,5.495613265754342791e+01,1.643131718213370815e+07
1.851469024563394669e+03,5.128728388189662155e+02,1.276062789074327526e+02,4.095365836994116008e+07
1.906257600566428209e+03,2.912438623827098922e+02,1.065769745501175265e+02,4.294310588087098300e+07
1.984658447447631943e+03,3.549445318572798556e+02,2.279554475055332148e+02,9.625439654160808027e+07
8.706449355160264076e+02,8.626552292926780297e+01,7.593752150699634740e+01,1.821015070745232329e+07
2.091406861070762261e+03,6.342295886599418964e+02,1.794572359065397791e+02,6.882131926407022774e+07
3.038801906150194554e+03,5.596807649799896467e+01,4.215505061753742666e+01,2.989280670606819913e+07
2.110455167304387942e+03,3.001656904759768736e+02,1.274878004943091838e+02,5.497173970726023614e+07
2.516389232008034469e+03,6.539067265333130763e+02,1.844823186494719494e+02,7.185844024974609911e+07
2.732346200087470152e+02,2.645098453932486677e+02,1.130115717685018097e+02,6.493031897116752341e+06
9.521451385521388602e+02,5.939331339799653051e+02,4.435821578094277697e+02,9.802018178918211162e+07
3.442000611667165231e+03,6.253836951079219943e+02,1.395570844049132688e+02,7.645262543298068643e+07
1.195157302759949971e+03,5.923958193720289955e+02,1.789812994885320165e+02,3.737330991441719979e+07
8.414170255163018055e+02,5.964069717277826612e+02,4.268417888698368188e+02,8.107043801704353094e+07
2.292442015067069406e+03,5.173683055442401155e+02,1.844789426254386626e+02,8.752944858252429962e+07
2.276066435992667721e+03,5.150977652272132445e+02,1.204101754457313262e+02,4.663602665576611459e+07
8.452918549303159352e+02,5.120285790015572047e+02,4.051627345212685327e+02,8.473294700058445334e+07
1.948724486095742577e+03,6.744511372776413509e+02,2.431568632925109057e+02,9.166435893037651479e+07
3.293855630097621088e+03,2.970695904277050090e+02,2.678637057479015482e+01,7.461523405086400919e+06
1.431018543347260902e+03,3.878854438920066059e+02,2.737701841740902182e+02,9.007101098672194779e+07
1.683119764704684940e+03,4.897568945450728393e+02,5.314510275586729904e+01,6.546736098188221455e+06
2.531374678867295643e+03,4.114694012020688660e+02,1.219187272154728703e+02,4.897359436368948966e+07
2.241434510340560337e+03,5.306519731356656848e+02,1.570671443158035174e+02,6.648763989734427631e+07
1.282638245721380599e+03,6.379756796153897085e+02,1.281072947928996086e+02,2.309011968403872475e+07
1.775387579140192429e+03,2.110589062079563121e+02,1.390268391028411941e+02,6.109353277903369069e+07
2.718657604500334401e+03,3.373161496736602771e+02,1.482190200440138312e+02,9.305681946231649816e+07
2.718767878186798498e+03,4.781153434046166808e+02,1.767899299143172982e+02,8.679634141240692139e+07
1.796736480258086203e+03,4.002345001950867527e+02,1.969168055949395182e+02,8.316861685786874592e+07
2.511410593901472566e+03,3.972518786151150607e+02,1.970922411144037767e+02,9.632248294464597106e+07
2.638209294750539812e+03,4.633462852385476367e+02,1.524273539105953432e+02,7.317717345179402828e+07
9.751264806103523597e+02,3.046912036044066099e+02,2.174053899901136049e+02,4.857111817742809653e+07
1.221643504600647248e+03,3.032893208843688626e+02,1.271432176059109764e+02,2.805738074535318837e+07
2.354086692813745231e+03,5.629709425038022346e+02,1.945933781492008166e+02,9.593339731576853991e+07
2.001327460904363079e+03,1.185079148492649210e+02,9.326023620165176453e+01,4.241307690876826644e+07
1.773324688025038313e+03,8.142257600319497612e+01,4.158537606569411338e+01,1.831279306733117998e+07
6.629350842651580251e+02,4.529428243394143578e+02,4.306025736279207194e+02,7.133678505261512101e+07
1.790376864576910293e+03,3.861125534568932949e+02,1.136491745173607342e+02,3.508922944179861993e+07
2.272731378194964236e+03,2.501652928143344070e+02,1.621164708128213192e+02,8.048972559361155331e+07
3.987205010569764454e+03,1.173320939718997806e+02,1.000447413958284244e+02,9.416482692134518921e+07
3.111216463926087272e+03,3.569580943548135110e+02,1.027311722338831856e+02,5.906370557696617395e+07
2.005430994523520894e+03,3.033818804799743702e+02,1.968695012064884224e+02,8.911811811270369589e+07
1.052575985906360074e+03,6.893195336147695116e+02,3.834351427632913101e+02,8.540881546573463082e+07
3.693760117642823388e+02,5.728130925190291691e+02,4.399486671876591117e+02,3.982012505781269073e+07
1.342497911362028390e+03,3.744774223907834880e+02,1.048983085082809197e+02,2.642344305038535222e+07
2.996427358044705215e+03,4.257832921952770562e+02,8.988931915172776144e+01,3.277452846607675776e+07
7.041468995110155902e+02,5.501227750397340515e+02,1.882740853150611144e+02,2.818938182720766962e+07
8.799036949009763475e+01,2.462923180451921041e+02,2.013457783182929575e+02,4.766442395224868320e+06
6.402364712131562783e+02,5.725871019448300103e+02,4.335653358899753016e+02,7.776559919560974836e+07
4.847327170007931159e+02,4.142088189321703453e+02,3.590315410648977377e+02,4.377584410638459772e+07
7.697886081219178322e+02,6.959283624353571440e+02,1.913310549869608792e+02,2.500087176185123995e+07
1.611220130538571311e+03,3.399245254468490316e+02,1.608326173873625180e+02,6.238904044076430053e+07
1.469003780220413091e+03,3.907981019544270112e+02,1.589182608903340679e+02,5.188982031288112700e+07
2.078043777423793927e+03,5.126513929917609858e+02,7.653223412036287243e+01,1.931038301110802218e+07
1.102922190052201131e+03,4.025895917687936958e+02,1.170614838796979740e+02,2.183882560183102265e+07
9.744167281660494382e+02,2.830593916712842883e+02,2.788695512532688099e+02,6.346368788400305808e+07
2.203082483876159131e+03,5.656987873715645492e+02,2.284139056422622787e+02,9.426959847191810608e+07
3.058240024024587456e+03,6.683641771675455630e+02,1.748393351657589960e+02,7.774122957198502123e+07
3.614848623985942595e+03,6.656020617975051437e+02,8.340858018353095815e+01,3.096151854209057242e+07
3.442650267022020216e+03,3.768874681875678334e+02,7.655945547382117411e+01,3.858795785697397590e+07
5.643660332792253485e+02,5.580791009644303813e+02,5.514083107070197229e+02,8.433119831132966280e+07
4.213998963418785593e+02,7.073012794994939441e+02,6.848390872423905194e+02,6.478476159415810555e+07
3.768261234155504098e+03,4.536565860994002719e+02,4.060579834876548233e+01,1.288018798088795878e+07
1.768494523794746783e+03,5.647597093787904896e+02,1.265237021968684274e+02,2.893576378820633516e+07
2.120190316248083491e+03,3.197767148519170632e+02,1.619618231064513623e+02,8.271258248916703463e+07
6.417402541689267537e+02,5.976740144530898533e+02,4.585080555719300150e+02,6.848684502183702588e+07
3.759817144583274512e+03,2.112832061928811527e+02,1.111945917033261679e+02,8.280984728655382991e+07
2.041966295086812806e+03,1.557607790107034873e+02,3.318655936187344224e+01,1.079882679260493256e+07
1.162893536333456723e+03,3.318954903616642582e+02,2.465241374458339010e+02,6.259005893477152288e+07
2.131696331882608774e+03,6.038905724771558425e+02,2.368945705512610118e+02,8.740466985218638182e+07
1.891044501569409931e+03,4.235049796147031316e+02,1.766450921502330402e+02,7.726358034589917958e+07
3.850381621594155604e+03,6.557890399360328502e+02,8.633723069317382226e+01,3.182653229769118875e+07
2.545586351790061599e+03,5.766129942146130816e+02,8.529277683903774232e+01,2.138314053596410528e+07
5.724446277075334137e+02,5.557229981655486881e+02,5.417106718442183819e+02,7.089287555495360494e+07
7.253430656901377915e+02,4.795284881789709175e+02,3.939281487058836433e+02,7.646991754226197302e+07
1.575528643524223980e+03,3.454726068170065787e+02,1.148656911528531737e+02,3.066250728012095392e+07
7.419153873214474970e+02,3.474824241868272452e+02,1.639686016471780761e+02,2.466303746903427690e+07
1.503300415747043417e+03,3.072535513168503485e+02,1.835353474779176111e+02,6.512984333242970705e+07
5.172415516328095464e+02,5.109912368067857642e+02,2.666177892088870180e+02,3.298192500741442665e+07
3.265964840261809513e+03,6.722859758232082186e+02,1.539148973981016013e+02,6.761464178773453832e+07
1.414616010476597125e+02,4.488048224565192754e+02,3.192285586039354826e+02,1.001525657804922573e+07
9.068189501397614549e+02,2.543294330340525846e+02,1.776369900011860921e+02,3.778725279684321582e+07
4.919972837630308504e+02,7.089548496270710984e+02,6.827072051879014225e+02,9.219355477003915608e+07
2.397887967217823189e+03,5.204063543102772655e+02,1.863387022489818037e+02,8.159121661051988602e+07
3.368338882900019598e+03,5.420825486223470762e+02,1.441286451630254817e+02,6.907969868595443666e+07
2.657234109908455139e+03,5.588393614651098460e+02,9.041430683583081418e+01,2.872595802660660073e+07
2.410401524570881065e+03,6.524304445503862553e+02,1.764738200911945398e+02,7.853863029607236385e+07
1.206180224957937526e+03,2.288291149992653004e+02,2.012286524723752166e+02,5.940256934934796393e+07
2.083164990824643610e+03,3.176688934756380718e+02,1.713710655893531225e+02,8.558530334537097812e+07
3.858542312382074215e+03,5.471691090626683263e+02,1.130479424472682979e+02,5.810768214503819495e+07
1.473432239515778519e+03,3.332529809463257493e+02,1.806518421762800983e+02,5.438358691442655027e+07
2.106178674281245094e+03,3.919723969878754133e+02,6.758071672035751476e+01,1.642602600642065704e+07
1.524146897823569816e+03,3.892752454663527146e+02,1.844893469235081511e+02,5.900594093531838804e+07
1.945436486875088121e+03,6.892011469844729845e+02,1.654509373489569839e+02,5.368535580627902597e+07
2.456556087517788910e+03,6.559232908547044190e+02,5.687947428490355151e+01,1.000700892895610631e+07
3.386063296855057160e+03,1.233909948065719533e+02,7.984684557078057310e+01,7.248316159184804559e+07
2.724851554379460595e+03,5.378743376272950627e+02,1.929797653827083082e+02,9.229696791918247938e+07
1.026800594323077121e+03,6.522569439985361441e+02,3.077659380806858280e+02,7.408482476770481467e+07
1.046439491151754282e+03,5.078613184686061004e+02,3.073364014138136326e+02,7.043301236196650565e+07
3.473560935688631616e+03,4.831117090879418470e+02,1.277526471189194837e+02,6.150269782988930494e+07
9.476173350690118014e+02,5.382252813698077034e+02,1.895126290634904649e+02,3.301456527444474027e+07
1.974919595854841418e+03,4.968952610400933168e+02,2.125788680203066008e+02,9.856500421449039876e+07
6.966553221417308350e+02,3.448281875890619403e+02,3.258376746477502479e+02,6.123040591992752999e+07
1.603004374696481364e+03,1.979941319409817311e+02,1.862664699276668330e+02,8.372774210126143694e+07
2.300810190797777068e+03,7.055200545441439317e+02,7.851787578157477299e+01,1.596166205433689989e+07
3.475459247836712620e+03,6.773477115471451953e+02,1.686275488263553086e+02,9.814358156492444873e+07
1.035200966876035409e+03,5.558714175544286036e+02,2.692153138077281938e+02,6.017978468917575479e+07
1.209079154546135442e+03,6.080431506278710003e+02,2.989552403443482831e+02,6.908076854996676743e+07
9.593471351518365964e+02,1.898419171508049317e+02,1.618848769786667390e+02,3.785816202597565949e+07
1.355744950146955489e+03,4.883216195523955889e+02,2.943337368664691667e+02,9.562174526520863175e+07
2.595216573771389903e+03,6.604219527380198542e+02,2.149368942451410760e+02,9.968940224541854858e+07
1.918596623860932596e+03,1.387794987521886583e+02,9.084966822303711353e+01,4.638419119030167162e+07
7.489247329096371004e+02,7.018813973751121011e+02,4.101040243508240337e+02,6.989288813358275592e+07
3.304873139224812348e+03,6.595711309356282754e+02,1.695184520668091750e+02,8.141128127605392039e+07
3.704438234575447041e+03,1.172181364951247815e+02,8.606710475514341852e+01,8.332328221296890080e+07
2.023112862430628866e+03,3.484004827327115663e+02,1.746150423063696735e+02,8.085010329821372032e+07
3.525160444385999654e+03,5.483358276379648260e+02,1.347770726964143932e+02,7.307764681505393982e+07
1.021014783241266628e+03,4.836565367020730264e+02,1.967091464814024846e+02,4.193626705454227328e+07
3.037216979885628461e+03,3.688286952063789954e+02,1.114265307173775597e+02,6.340847195093681663e+07
2.204002720495606809e+03,3.374360420247101047e+02,1.641276075389036748e+02,8.043298822089140117e+07
1.822536384970353311e+03,2.344835440452941953e+02,1.128717784546151961e+02,4.786665499675906450e+07
8.595047458642950460e+02,2.267188192908020596e+02,1.370945857375104708e+02,2.628958945164922997e+07
4.166689559875513851e+02,4.957908158219347001e+02,2.302783402249199582e+02,2.244205703411671519e+07
3.571354047936720235e+03,1.245607239585109340e+02,8.625232371963652156e+01,7.370381094280147552e+07
1.204529256982407787e+03,2.958821930336165451e+02,2.286878280530307848e+02,7.383481772452145815e+07
3.519113202151047972e+03,3.348813326239232424e+02,1.450930381815949488e+02,9.414137637122115493e+07
6.327605776057633875e+02,6.872996407266434744e+02,3.463515843159515839e+02,4.934054046137323976e+07
3.701631678977559545e+02,6.192121992350753317e+02,3.735522121683261503e+02,3.588070670393620431e+07
3.567250696432415680e+03,3.076135286126055917e+02,9.773159682835046169e+01,7.083222822696056962e+07
2.722619960214548883e+03,5.398932243509874525e+02,1.977479595328468918e+02,9.583335086966490746e+07
1.510697142774148460e+03,5.758402525536351959e+02,2.694507560044718275e+02,9.745209955385825038e+07
1.876885111757922232e+03,5.093820218397287931e+02,2.192466707256978111e+02,9.347891023260542750e+07
3.601388971913901969e+03,5.255458215535023783e+02,8.046844627414498063e+01,2.916397394406818971e+07
4.388855844407509039e+02,5.533955256978811121e+02,3.876393397887817400e+02,4.384780041567628831e+07
1.476841244192757813e+03,4.502511453647371695e+02,8.292618602197320854e+01,1.382027220790256187e+07
1.540800908108798694e+03,4.612299260558330047e+02,1.274494567630633810e+02,3.234042507024827972e+07
3.934997145932813964e+03,5.427713904674147898e+02,1.138758661557301508e+02,6.634240726931757480e+07
8.071692200460223603e+02,5.265591945719285150e+02,4.817238365616491365e+02,9.689002125035247207e+07
8.852458813573798579e+02,5.433196173983610606e+02,2.699610367083433289e+02,5.128179478173433244e+07
3.278415939938477095e+02,4.186496757485739408e+02,3.629414516924736063e+02,3.068377819956707954e+07
1.519216637324760995e+03,5.082852470953487796e+02,2.711735946389644027e+02,8.879104250508788228e+07
2.919370930795175809e+03,4.054218152641822712e+02,1.410858838075663755e+02,8.301957465257258713e+07
1.811936926407773399e+03,3.747523382675832408e+02,1.644109467158006623e+02,6.346428540399210155e+07
3.877880760210863400e+02,4.334199013083495515e+02,3.525131929652849863e+02,3.192452715439600870e+07
8.771691122517335089e+02,7.087378660583568717e+02,2.245901002881982436e+02,3.056032100382658467e+07
3.179078531416580972e+03,2.301120122170492834e+02,1.347140887385643850e+02,8.697275290291017294e+07
1.263891865463378736e+03,1.932693962958501004e+02,1.101708858093716970e+02,3.436371137739560008e+07
2.821252543004855852e+03,2.873854152852175616e+02,1.051355245499622981e+02,6.507594307696982473e+07
3.379395076959937342e+03,6.244717346990000806e+02,1.421732368813960932e+02,7.877699034498877823e+07
2.069718032324904925e+03,6.565801734328119892e+02,2.252796669865432762e+02,7.694790891034744680e+07
1.850172472104404505e+03,5.254775388842693928e+02,1.911595404741362927e+02,7.074162956682206690e+07
2.203259944995279511e+03,4.469662435339328113e+02,8.932239253790382350e+01,2.447139159644373506e+07
8.940302060907500845e+02,4.982677033635829389e+02,2.722513886608714415e+02,5.022407236410715431e+07
2.822913815828350380e+03,4.603562779693855873e+02,1.674028032423948105e+02,8.959236279648433626e+07
1.664393844163935682e+03,1.611471174134645423e+02,1.510863138850076837e+02,6.893541079407721758e+07
2.410372691874453722e+03,6.068134822826192476e+02,1.106338860009300618e+02,3.685982998934369534e+07
1.057011758497453457e+03,4.015524086087127671e+02,2.258749998649542476e+02,5.219015722068489343e+07
7.466594682626893018e+02,3.826102836516474781e+02,2.039750897382834296e+02,3.322222921083585173e+07
6.528446504104210817e+02,5.972968228791652336e+02,4.753721732759879615e+02,7.326685444217845798e+07
1.571468148278242779e+03,3.094221417350653383e+02,1.294090701061312814e+02,3.919600624198979884e+07
3.239747529346585907e+03,6.792883105165875577e+02,1.529386110398581593e+02,7.207215952366650105e+07
9.942886351440076851e+02,6.615637677063041338e+02,7.165348818479670001e+01,5.999959507722630166e+06
2.253352330594351542e+02,4.280458586119439701e+02,3.921651036521317906e+02,2.059057193017693609e+07
1.902239973969129551e+03,5.643011178818541111e+02,1.988069555573827643e+02,8.047537886058275402e+07
1.662731234089133295e+03,3.366368212914036917e+02,8.782306556285263355e+01,2.641417911739204451e+07
3.582513236670328297e+03,6.308409842935179768e+02,1.306385409032973826e+02,5.501937976301254332e+07
2.196263052930571121e+03,6.213040027421853893e+02,7.683152485396499287e+01,1.781987059309995174e+07
1.350093014660093331e+03,6.383148941388136564e+02,2.693608320177787050e+02,6.984293655375769734e+07
9.629425113713168685e+02,1.657727008923085918e+02,1.642422596661191392e+02,3.619892338056698442e+07
1.496691656295368148e+03,6.077350369898299505e+02,2.720607888440916895e+02,8.619479665043768287e+07
3.455391696240820693e+03,5.563443189745103155e+02,1.184475577297978219e+02,5.210554779121480137e+07
6.704520822310206540e+02,6.547635098072314577e+02,4.820850762038883772e+02,8.178702438592460752e+07
1.405592105663754182e+03,6.989700805513360820e+02,1.399088388156105793e+02,2.881803199093204737e+07
1.748306034884761175e+03,3.437646993028943143e+02,1.647815105494749162e+02,7.097518067910839617e+07
1.111079673611931184e+03,2.421838465462630268e+02,1.068624125076201352e+02,2.276184778918838128e+07
9.189526350910809924e+02,6.613652553334687809e+02,1.108535913656724290e+02,1.239607164662326314e+07
3.296934500817616936e+03,2.867928841757415057e+02,5.592040587555851516e+01,2.603287809512928501e+07
1.316430505059364123e+03,2.864370963209793786e+02,2.066811149544715249e+02,7.268411473656383157e+07
3.073742955485985931e+03,5.472378751149657319e+02,1.159233756699859583e+02,5.271612043849343807e+07
2.715202516844542970e+03,6.982010587990274644e+02,2.056424544617332515e+02,9.323834280125179887e+07
3.529964168451794649e+03,6.164509977253878787e+02,1.657916322822609061e+02,9.315054866843490303e+07
6.716304854964043898e+02,3.301136607637751581e+02,2.103691484383817283e+02,3.817011874164398015e+07
2.337087028326938707e+03,7.178284853866820185e+02,2.359576716443038436e+02,9.150133822170393169e+07
1.616713337437634664e+03,3.429082734534741803e+02,1.877147264713030381e+02,6.020306211923850328e+07
1.939304100925576222e+03,2.518839564136771401e+02,1.338860228290936334e+02,6.289096178218191117e+07
1.787762584899539320e+02,6.500147658304091465e+02,5.060348482668688348e+02,2.105255135764100403e+07
3.773381703202715016e+03,1.680836458525525074e+02,9.730125525180548607e+01,8.358503272389882803e+07
2.561189274195408416e+03,2.826317742829307349e+02,1.496726059793477646e+02,9.750069545564019680e+07
1.032236689625421832e+03,7.177970999800162417e+02,2.439026983303722602e+02,4.944298337758331746e+07
1.051692120398120096e+03,3.102240731370218327e+02,2.385623876960710561e+02,6.730616414341652393e+07
6.051318597868706775e+02,6.744603685332759824e+02,5.708738738119385516e+02,9.093711712635745108e+07
2.312685760743837818e+03,2.093361080193441239e+02,7.396941600067263778e+01,3.665581601499612629e+07
5.356956956292706309e+02,6.421782403382707116e+02,4.002707897918243134e+02,5.393174007860785723e+07
1.802075940502329559e+03,6.780727822641772491e+02,1.606873198611184819e+02,3.727201696119180322e+07
1.748676591425904462e+03,6.102987627439513290e+02,2.179956073005546386e+02,7.969075783538855612e+07
1.766175884499593622e+03,2.627638870234726483e+02,2.271805116991733371e+02,9.375112583330473304e+07
1.509124637622071077e+03,3.809649752055550493e+02,2.443138353746811617e+02,9.335901956029227376e+07
1.949576419680993013e+03,1.064769167472343838e+02,4.838898400571832070e+01,2.030270956747448444e+07
5.992296764164524348e+02,5.767180455825623540e+02,3.661011548659922141e+02,5.045705640644978732e+07
8.496185102527027766e+02,5.098313335754421018e+02,2.777283903931895566e+02,5.291247882589330524e+07
3.250499939208538308e+03,2.551059792796869488e+02,5.908822606225424323e+01,2.528729703200726211e+07
1.098835463768369664e+03,7.027274472818545519e+02,4.138091479396734940e+02,9.792423227675572038e+07
4.063665468380830248e+02,5.280934796637918680e+02,2.250263703983495134e+02,2.065713894137409702e+07
6.013243478100562243e+02,3.914078112000062220e+02,3.080485198277087306e+02,4.911613868721920252e+07
3.169181454203778685e+03,3.230006771615296088e+02,7.595045801205631619e+01,3.422692547806176543e+07
3.767876267566370188e+03,6.895051960138141567e+02,1.671380666581175092e+02,9.452790558380652964e+07
2.615910662255802777e+02,5.658365833620946432e+02,3.713661796682416139e+02,2.443126035503559932e+07
7.111414702829334828e+02,2.599884193989573760e+02,1.144308107992295334e+02,1.540341304004451074e+07
5.397039872143816410e+02,4.906381760138430081e+02,2.297010406545318517e+02,2.782855004336129874e+07
1.289749921084640619e+03,6.171123754861035877e+02,3.337877218431151505e+02,9.512721443751093745e+07
3.341820749125429757e+03,4.065447622098831175e+02,1.081989237514539184e+02,5.286594942462357879e+07
2.480213670766962082e+02,6.893853061478375821e+02,5.093160800644933488e+02,3.005582545193165168e+07
2.803467347961995074e+03,3.975854913759161491e+02,1.786501010422210243e+02,9.546328836409071088e+07
3.654735446857259376e+03,2.496567542764944392e+02,1.249550387966960727e+02,9.348986413207168877e+07
3.896027628577652195e+03,3.845831173046155982e+02,1.121253549483598420e+02,7.015444216284550726e+07
3.947057817960966076e+03,1.749316383921903650e+02,7.907946473121023701e+01,5.828775206261697412e+07
5.317703673438587657e+02,6.145637534754764602e+02,5.966754532817712970e+02,7.686117100434540212e+07
1.718100634268889507e+03,4.160030012284350391e+02,9.400510608124852752e+01,2.140273093561582267e+07
3.394036990566577970e+03,5.952717066942362862e+02,1.185130137045353251e+02,5.768230603588853031e+07
1.358143160849787364e+03,4.633597504860315439e+02,2.487002730841039977e+02,7.907080539761511981e+07
3.327134710548920339e+03,6.792061684254719012e+02,1.475252351459121485e+02,7.178444782470767200e+07
3.905785180740411306e+03,1.726538986645798559e+02,1.105211846844604224e+02,9.722421452496622503e+07
1.254586535684607043e+03,6.658918477223944592e+02,2.188154995851554929e+02,5.695424456507306546e+07
3.258830564681494252e+03,6.498177907279487044e+02,1.699003344788033871e+02,9.715078749549344182e+07
7.041565505032591545e+02,5.245755487500219942e+02,2.711292057282424253e+02,4.146667400161450356e+07
1.760245836735783087e+03,5.999139158795281901e+02,2.379046855695633269e+02,9.275225279714676738e+07
3.752195730525284034e+03,5.128335219323853380e+02,8.887683853025593805e+01,3.522572486945009232e+07
5.382449881396249793e+02,6.790080233527304472e+02,1.789249510893706088e+02,1.444567963300770149e+07
9.753153606017650645e+02,4.312307847419735936e+02,3.253394278362227965e+02,8.783874748283697665e+07
2.161236915542946463e+03,2.006731740873869398e+02,4.807959619238245352e+01,1.702831828637479991e+07
1.121916562718119394e+03,4.941200192996655574e+02,1.534725602186874198e+02,3.418170470934909582e+07
3.481687780552208551e+03,2.672787704367501647e+02,4.367207111312484358e+01,1.887550450211450458e+07
3.163532792576555948e+03,6.368314332939036859e+01,3.379036267110852521e+01,2.602669652743561193e+07
1.917456385975915282e+03,6.320671405003073460e+02,1.165654091313162013e+02,3.155294282521922141e+07
5.574602851093009122e+02,4.181565622254646541e+02,3.840049560656661924e+02,5.857767021613423526e+07
1.681840126792781348e+03,2.797999954089202674e+02,1.873305242488036981e+02,8.178793176153674722e+07
3.743473817211668688e+02,5.920756581940911474e+02,2.444978301170211807e+02,1.765275414732427895e+07
1.302166268395490988e+03,2.944900718648631823e+02,7.171588322438493890e+01,1.237839550080209784e+07
1.552476208222327386e+03,5.164244290886514364e+02,2.983977695341721414e+02,9.904659535210546851e+07
1.336827878051643893e+03,3.586686434624118078e+02,2.634393066593981416e+02,7.674681737072737515e+07
3.650332835379717835e+03,1.911066305538004713e+02,8.164627429360841404e+01,5.542820511204098165e+07
3.407552906440178049e+03,2.118788032904004695e+02,1.129747188866770529e+02,9.774930204165470600e+07
2.761224944196359502e+03,4.757571299304405557e+02,1.006261035424757040e+02,3.715014346789257228e+07
1.923748591842158703e+03,2.695740232199117372e+02,2.146661603641916827e+02,9.354950996721804142e+07
4.889004768990394609e+02,6.250029186717763423e+02,6.047190220978226307e+02,7.383618177082721889e+07
2.551030565345286959e+03,3.651489362968546857e+02,7.766811017253832006e+01,2.461126917643081769e+07
1.361118439800016631e+03,3.013739558576201034e+02,2.100212188540733678e+02,6.521562941696552932e+07
2.023510340558461394e+03,3.939447782648823022e+02,1.999295581269218189e+02,9.790713146155796945e+07
1.644077921530129288e+03,3.541678460995240130e+02,2.549011294205634215e+02,9.043753404912942648e+07
1.974123779110434498e+03,2.671672634719015491e+02,8.883745449751128831e+01,3.025741755732331797e+07
2.855119116327519805e+03,4.046139427020070229e+02,1.320826290393431748e+02,6.864010754125930369e+07
9.177848298619500156e+02,5.579374651831789151e+02,3.935126255350338624e+02,8.395658755613519251e+07
3.324710362966259709e+03,6.959774787861339291e+02,1.787871679864673524e+02,8.380847288678149879e+07
