2.234632039698683457e+03,6.888072643723029387e+02,1.093244687346236503e+02,2.549718759801889956e+07
2.958790257183236918e+03,4.072692518549292231e+02,1.079139974958444128e+02,4.632012748018702120e+07
6.694315711520628156e+02,6.285365042685212984e+02,4.271129880034342250e+02,6.363574358673689514e+07
2.226505935961775776e+03,4.863552725135592141e+02,1.857557430455099734e+02,8.992841025210900605e+07
1.891521099495997305e+03,2.060806627496392878e+02,4.780891629397470410e+01,1.307319943542479910e+07
3.181470553772844141e+03,3.920246562679911335e+02,1.176829757571839821e+02,5.948001205410619825e+07
3.558245248534892198e+03,5.928333483988824355e+02,1.583345858668861581e+02,8.899362052434539795e+07
3.056207694514464038e+03,5.976799864151407746e+02,1.489638477329362729e+02,6.679270507905057073e+07
9.075136724050487373e+02,5.066121308993527919e+02,2.764920188018921863e+02,5.686787233225599676e+07
1.125833475439671247e+03,5.058847192345923531e+02,2.377370076639541878e+02,6.388051972085943073e+07
2.980691843697291915e+03,2.950206426017653598e+02,1.158524873892697968e+02,6.664080354647795856e+07
8.325584438882805216e+02,4.169831278022059564e+02,4.069492491663055489e+02,9.562307455575786531e+07
1.274365098853582140e+03,2.279710119239059907e+02,2.068882240457498369e+02,6.938879918492482603e+07
4.033241044268698374e+02,5.004927141029645554e+02,2.865408852155348427e+02,2.388635868676721677e+07
9.230919894906875243e+02,5.699957342230649147e+02,1.468002200552215015e+02,2.173203562478508428e+07
3.901610250729352629e+03,5.276512920943745257e+02,7.600254826879339021e+01,3.475754755642001331e+07
3.397613055877528041e+03,1.962904916680864744e+02,6.909913997516953543e+01,4.038279903077524155e+07
1.541164338066283563e+03,3.451617221341777508e+02,1.154867273539655912e+02,3.475498437156798691e+07
1.839574263349187959e+03,6.408192547948752917e+02,1.204489313741871683e+02,2.572151116094971821e+07
9.511194091154511625e+02,5.914369434047239338e+02,4.411362298368612755e+02,9.121085269133874774e+07
2.644711283752506915e+03,5.755774567972841851e+02,1.935694757063858162e+02,8.762103282299809158e+07
1.482332477692045813e+03,5.053002126401503915e+02,1.281610606594414321e+02,3.244147357655965537e+07
4.789503734211102710e+02,6.508253670876947581e+02,6.064612321085031681e+02,8.117570528346496820e+07
1.516675103647488186e+03,5.708468790635579353e+02,2.183091104460158931e+02,6.835239993558663130e+07
1.061740857130411086e+03,4.871085085394711314e+02,3.408806559525218063e+02,8.221390916408456862e+07
2.288641759411453904e+02,5.095472158925141457e+02,4.821999684200186493e+02,2.797628887012803927e+07
2.939438158452361677e+03,3.577763299764679914e+02,6.952115654440164860e+01,2.999571224315878004e+07
2.523434425962064779e+03,5.098447523288240859e+02,1.955901053568975101e+02,9.207721775418466330e+07
1.489184046886253782e+03,2.956005744912956743e+02,1.662195877756055893e+02,5.053051860200326890e+07
7.718343856484643766e+02,6.157743345569807616e+02,4.199254327712378085e+02,8.252620232889139652e+07
7.490033534718776309e+02,7.013835502689311170e+02,3.053004220102486670e+02,4.919956968927029520e+07
3.333318733374151179e+03,6.121671029808269395e+02,1.681623313969401181e+02,7.980608757444773614e+07
1.073945585123524779e+03,3.826043174389408819e+02,3.795578867251956581e+02,9.745854744679749012e+07
7.751789639174022568e+02,6.774320866759375122e+02,4.998170292769700040e+02,8.849212854403862357e+07
3.813489877171595708e+03,1.407119828749557371e+02,9.307389500440065433e+01,8.043733214069794118e+07
2.274041379243603274e+02,3.904031176407802377e+02,3.840615519843750008e+02,2.093602634455976635e+07
1.212695740780457527e+03,6.937484916244169426e+02,3.344619619014010254e+02,9.029749785685122013e+07
1.990726065860850440e+03,2.943622377968193291e+02,9.038775672625099844e+01,2.784412725416798145e+07
2.549287101667730440e+03,6.357451118899876974e+02,1.092541850141640651e+02,3.606816629970482737e+07
8.118123558779140012e+02,2.429522619052338541e+02,1.874376633493830582e+02,3.332870744922386110e+07
7.154618796156753433e+02,4.834242813085468811e+02,3.039692232021881750e+02,4.744533933588679135e+07
3.106517109008481384e+03,6.060339515703428788e+02,1.542409061718944656e+02,8.129949275613278151e+07
2.863543640692079407e+03,3.802647509629094884e+02,1.452082160912758866e+02,7.230866751505652070e+07
1.312333554224340787e+03,5.148003135640163919e+02,3.106626009007760558e+02,9.450379337916783988e+07
1.566625849260909717e+03,6.849386231479695653e+02,1.634047093755852131e+02,4.343347847576753050e+07
3.862895138260291333e+03,7.060594127192839551e+02,1.064370681085456880e+02,4.825279665309198201e+07
6.962619829545006951e+02,6.395915765052772031e+02,4.286220941585260107e+02,8.090104313567031920e+07
3.185996670100561005e+03,4.227505264284585564e+02,1.352117668094490739e+02,7.475075798402570188e+07
9.513858847034053952e+02,4.651933363939306219e+02,4.356934271768440112e+02,9.649733528647778928e+07
1.667513363183955789e+03,6.216379673969718169e+02,1.135911828895369098e+02,2.582157103174965829e+07
1.894870973964378891e+03,4.904008329458730486e+02,2.535270636213433022e+02,9.913114040133503079e+07
3.656731072726281582e+03,4.390673750458531117e+02,7.247446272094728670e+01,3.253629506738220528e+07
9.226444198313879497e+02,4.522469294921098708e+02,3.756932235202491484e+02,9.450191542978459597e+07
3.768754881794625362e+03,4.263651881574074878e+02,1.252468461752533528e+02,9.108352611399056017e+07
2.662856454464851140e+03,7.095636654104757781e+02,6.564101754647975895e+01,1.428512859560029395e+07
3.477046405835247697e+03,4.380305733124002927e+02,1.199835718407064888e+02,7.174929129975692928e+07
1.939994086357168499e+03,5.129373990903892491e+02,1.781462134098347576e+02,6.484516258905539662e+07
9.771135958593846453e+02,6.018007163344879018e+02,4.392197905689935737e+02,9.813993022351351380e+07
2.669580002798514215e+03,6.623368122350169642e+02,1.918252959694421520e+02,7.779202926066671312e+07
4.615878356135048080e+02,6.548765677486521781e+02,5.397026510223811329e+02,6.282125058096120507e+07
7.603408884002358263e+02,2.272113794078183844e+02,1.522306046453391559e+02,2.684792886329933256e+07
2.470586721504841535e+03,6.418005561940192365e+02,1.749147030006686521e+02,8.131650233349622786e+07
1.120094407748133790e+03,6.731914678751647898e+02,3.566714830153430853e+02,8.844104012016160786e+07
2.329139815787316365e+03,5.787605542685711271e+02,1.843406436523848129e+02,8.479137299475844204e+07
1.998391851460503176e+03,3.524640404743866497e+02,1.786810646729276471e+02,8.450017707299076021e+07
1.285933793611217652e+03,5.304270661201497887e+02,2.208926033289399413e+02,6.407120161289365590e+07
2.224398952509911851e+03,1.802484404054689264e+02,1.312452317131871382e+02,7.268519750343015790e+07
1.567285133784138907e+03,2.293933839496542362e+02,1.133744390852935311e+02,4.406217771644475311e+07
1.985920037101672960e+03,3.071106120408622360e+02,1.373436395715532399e+02,6.098261134701850265e+07
2.421438119127632945e+03,5.689070859106859643e+02,8.887952997134321720e+01,2.411731054527655989e+07
8.000205020117987260e+02,5.809488931419693927e+02,4.094994203990684127e+02,7.399417758895733953e+07
1.383860347517829950e+03,2.908828253142774543e+02,1.369851570766904274e+02,4.460467105479327589e+07
2.848948800909265174e+03,6.585768469202211008e+02,8.567391485565534026e+01,2.262661373445943370e+07
1.620259515672207499e+03,6.038873907991197711e+02,2.352472220587093261e+02,7.905244391399636865e+07
1.739392737132973025e+03,4.990769155881197321e+02,1.355024189473866443e+02,4.066756215370684117e+07
3.723803832528109979e+03,5.722532043089195213e+02,7.307699125297530429e+01,2.932597238006741181e+07
2.028366213024159379e+03,5.066910211346693131e+02,9.898578691121485917e+01,3.022409376880359650e+07
9.785359513041415767e+02,6.686106418871497681e+02,2.112811712373771229e+02,3.696460292077174038e+07
2.515455190081915134e+03,4.348115551963334724e+02,1.491100445976098854e+02,7.503026298060552776e+07
2.522759741424226377e+03,2.890624772471008441e+02,1.540715989744585102e+02,7.965879355434629321e+07
1.412641709732239406e+03,2.337498385912430763e+02,1.302658385041142992e+02,4.114140749898579717e+07
1.113729363566589882e+03,2.462127387360779380e+02,2.138905794609795521e+02,5.959388225658381730e+07
1.359068238181675952e+03,6.659806144518992141e+02,1.108525351227772830e+02,1.689079593049951270e+07
1.156266975849382106e+03,3.325748217479851405e+02,2.719018989846181853e+02,7.563857211825424433e+07
3.416338427649648111e+03,3.712039358397063893e+02,1.211961224011049012e+02,6.654068221768762916e+07
2.105451744962932480e+03,5.312923585345705533e+02,1.719684371553207995e+02,5.918195676601004601e+07
6.228945235911797909e+02,3.420746384234657853e+02,2.851395409698546359e+02,4.398773282387542725e+07
3.345425017931068396e+03,3.757501753719338922e+02,1.290631195703027458e+02,7.835338820996409655e+07
3.507402219767151564e+03,3.350625378500861871e+02,1.031539521232235472e+02,6.183232654328747839e+07
4.719184430381329207e+02,6.080836670813592946e+02,3.818841433203661495e+02,4.367741695394556969e+07
1.651186142046412897e+03,6.699690805287987132e+02,2.640316967487684110e+02,8.802908223839451373e+07
9.784961397439877828e+02,4.386847539204514987e+02,3.975636065293860497e+02,9.775608731685011089e+07
1.202741956148923236e+03,2.730752524993767452e+02,1.504506835523008590e+02,3.588714610581911355e+07
1.853664784668676020e+03,6.819058200365285529e+02,2.448383403337862489e+02,9.200116140583883226e+07
4.095711714095511411e+02,5.566862016262624593e+02,3.311357940604403893e+02,3.118738092413133755e+07
4.437377830273030668e+02,5.494180192613908957e+02,5.193416544671033535e+02,6.470119639891584963e+07
1.218668741367219354e+03,2.972011539757344281e+02,1.731077318711681414e+02,4.848814074582476914e+07
9.689053230760529232e+02,6.728796808698672294e+02,4.230495204685735189e+02,8.723244271379147470e+07
1.431300089945955733e+03,6.825055287750376465e+02,2.211715442756603238e+02,5.656342473464934528e+07
1.144975256145098911e+03,5.901858085787766868e+02,2.906793904015913768e+02,6.721911152333654463e+07
2.051565904969642816e+03,2.165336881610150499e+02,1.406687014627186727e+02,7.043029714927963912e+07
1.654156515034296945e+03,4.208192889085782440e+02,2.561793236055494276e+02,9.108988502872204781e+07
2.161488282241637080e+03,5.622109871091099649e+02,1.564504276542949412e+02,6.355539172574504465e+07
7.398272070088883083e+02,5.947896039355753146e+02,4.879754097478842709e+02,8.293104143195213377e+07
1.820088654037598417e+03,2.689612266669517453e+02,1.841275682862721510e+02,8.571486829469168186e+07
8.234908507676785803e+02,4.772304784610008710e+02,3.654289948850451992e+02,6.969955797962328792e+07
3.140445571976104020e+03,7.164425053300933541e+02,1.938093661051827894e+02,9.271959034320066869e+07
7.914799188790797189e+02,4.636709362340109237e+02,1.659663948029017888e+02,2.750028470719535649e+07
1.506750790118533132e+03,6.482023407913220581e+02,2.950413986356887790e+02,9.513991502510286868e+07
1.522084259143118516e+03,4.226655572682379898e+02,2.690027519057412064e+02,9.745685403601869941e+07
1.291158337850945600e+03,3.154837330781175524e+02,2.853436068115308331e+02,8.965209806569756567e+07
3.025611914519386573e+03,5.333402858185377227e+02,1.757376910757244559e+02,9.641533540475419164e+07
6.158185127740449616e+02,3.462798742840595310e+02,1.972419656485529629e+02,2.743924326388914511e+07
2.460435028298387351e+03,5.965241980021895642e+02,2.171590698304002842e+02,9.260063058782783151e+07
2.913826885138599209e+03,8.187551337307989741e+01,2.652204842370901261e+01,1.537089904162283242e+07
1.974213089703678179e+02,6.496850135791061120e+02,4.970787826739684760e+02,2.357447591396326572e+07
3.353272050983787722e+03,2.184567114558794572e+02,1.036826284505528974e+02,7.420575706942863762e+07
6.388133931857345260e+02,6.584654371803998174e+02,4.857730838674027041e+02,7.833612522813035548e+07
1.890351244481891626e+03,7.077797212037850159e+02,1.469596559981949042e+02,4.182348134677615017e+07
2.138186098210273030e+03,3.879045442370812111e+02,2.084321037938238703e+02,9.438003015017399192e+07
3.294207549401549841e+03,7.070969187804000740e+02,1.665647250340207961e+02,7.441575543118876219e+07
1.578878519803614836e+03,1.795987350066703243e+02,5.950912637746761646e+01,1.954030027959265932e+07
3.084640030794707286e+02,3.025112672594682977e+02,2.783985886774051437e+02,2.065512046749347076e+07
2.009420786246656689e+03,4.264233638577239276e+02,1.433633288796486625e+02,6.009113534247051179e+07
6.346913068130514830e+02,5.530721941828575154e+02,5.472718110023342888e+02,8.089356494809877872e+07
3.699951962956621173e+03,4.656822500082694773e+02,1.378252860841973302e+02,7.888964958348464966e+07
3.383246729135316855e+03,5.829262421127181142e+02,1.249820330221458988e+02,6.070582917938286066e+07
3.986216652468076518e+03,5.680371894726284836e+02,1.115110466020733924e+02,5.871072965981686115e+07
1.204514980087315053e+03,1.337825669807328666e+02,1.062266893430385579e+02,3.057179388121504709e+07
2.234298759342927497e+03,2.009459208415996443e+02,7.213193827615457110e+01,3.241883595885717124e+07
1.887272821559502631e+02,3.318295825406248127e+02,2.707873042705696776e+02,1.383643767544087209e+07
3.131696422564043132e+03,5.690323305660774622e+02,1.224447629217564923e+02,4.953700060564305633e+07
1.929526637790341965e+03,1.832481838102583822e+02,6.213067968068884284e+01,2.129372332633289322e+07
1.157250742525870919e+03,6.206796326088087881e+02,2.293401741190689904e+02,5.629030814587765187e+07
3.870233329011090973e+03,9.051958220294285695e+01,6.022512999602344763e+01,5.566103257356788218e+07
7.532415067570998417e+02,3.729174619673684106e+02,2.887856818913559209e+02,4.815756846703670174e+07
6.160546074319901209e+02,6.623123224128429456e+02,4.811252267714460800e+02,6.666791655361525714e+07
8.085677722484221022e+02,4.504897162016367815e+02,3.901183179982602951e+02,8.458349594427344203e+07
7.481465175910608423e+02,5.274132259246827061e+02,4.575169942208538032e+02,7.701201972210097313e+07
3.195895470223594202e+03,3.283598158778543734e+02,1.078743049370155518e+02,5.618323912045206875e+07
2.310059016575865371e+03,2.380765846356977420e+02,8.000200615946451421e+01,3.066458047413713858e+07
6.094787067369921942e+02,6.153022913902252640e+02,5.026589905773872147e+02,7.524262420310349762e+07
1.183880525670215093e+03,3.294587773450975874e+02,2.505444359830915744e+02,7.053276050164407492e+07
3.009025353285834399e+02,4.712792473471893686e+02,3.735784870493482117e+02,2.718542737833148241e+07
2.272534020456848339e+03,1.862860567616102969e+02,1.605096927817365042e+02,8.078289442407727242e+07
3.660872322864573562e+03,6.397820823288309384e+02,9.465631928514883953e+01,3.546885169289614260e+07
2.783248124860906955e+03,5.981194515164108907e+02,1.524185010426631663e+02,7.572953920613022149e+07
2.660452619215403047e+03,6.585330898056212163e+02,1.880984143520935845e+02,9.625806398318444192e+07
3.260674547751689715e+03,5.614343068264188332e+02,1.103721909406256714e+02,4.162336587757092714e+07
1.377154979605740436e+03,3.297137319231900960e+02,6.927864880207764031e+01,1.477606921180093475e+07
1.407917051001244090e+03,7.627441717283628009e+01,5.305962770878722523e+01,1.634821010147587955e+07
3.574617882128796282e+03,6.624678815530630800e+02,1.550291359627435952e+02,8.631525674688158929e+07
1.019858559646237495e+03,5.760704505841582659e+02,3.399644402203846312e+02,7.948937713303773105e+07
3.694929598947283012e+01,3.866342355969002256e+02,3.802823719961201050e+02,3.946767490567948204e+06
2.383912195697800144e+03,5.746861400955572208e+02,2.160294704957599379e+02,9.022328384864945710e+07
8.578879150736180463e+02,5.752323688134852091e+02,4.230156572309647913e+02,9.095965405508662760e+07
2.000346107711824288e+03,4.693223564616650378e+02,1.037366724027972680e+02,3.005945500153197721e+07
3.864656966695213669e+03,1.644304475611060923e+02,4.160269716483821867e+01,2.205829457956703007e+07
1.894761694745551267e+03,4.484229469445759264e+02,2.347055359492753155e+02,8.780640283398805559e+07
3.083026030523256850e+03,1.613236058665833355e+02,8.073044586899366948e+01,5.061259897781141847e+07
1.294850255468948490e+03,4.140913137595466651e+02,2.940310616768060754e+02,9.418363947362203896e+07
7.252765638983067902e+02,5.858736786547484598e+02,4.286788832817852040e+02,7.199339560978889465e+07
2.124040782976158880e+03,2.165234841118313511e+02,1.829335925291061358e+02,8.814558092249749601e+07
1.889344278470567815e+03,4.545757555400846286e+02,1.292333635599121919e+02,4.279980445165425539e+07
9.681250935588212769e+02,2.609802418761859144e+02,1.365835899803311975e+02,3.168325145494920015e+07
7.504209375160390891e+02,7.076700039955337616e+02,3.046624697771566730e+02,5.116140614615953714e+07
1.106151712310884704e+03,7.138983250596819516e+02,1.780979308253093052e+02,3.428857143260939419e+07
3.210234338873432534e+03,4.748533322010091524e+02,9.655235661756947252e+01,4.867097555534093082e+07
1.805069659805392121e+03,5.895197959829854426e+02,1.527791888031776466e+02,4.122108264940306544e+07
3.145169901353247042e+03,2.483014861233133388e+02,1.177987834453426927e+02,7.285946596709710360e+07
1.056203401616143992e+03,6.190001437647727016e+02,3.239235602647382279e+02,7.222348436893472075e+07
1.233669855999398351e+03,5.388030652602868713e+02,9.559616084274941272e+01,1.680593509284421429e+07
3.956787330978448267e+02,6.775543533525398061e+02,5.411931092413166198e+02,4.937385601158773899e+07
2.378044719520212311e+03,6.501130279108599552e+02,1.730091566918543720e+02,7.205319418612043560e+07
2.413631859820896352e+03,4.153221529319265528e+02,1.422762259424397371e+02,6.123274200128503144e+07
3.387519001653697615e+03,3.576283941576067491e+02,1.227359999445883147e+02,8.496789234241682291e+07
1.575826418292367180e+03,6.420844982270422179e+02,2.562968489172564546e+02,9.221126892278186977e+07
1.887238067294877737e+03,5.994372690153418262e+02,1.348002858025533612e+02,3.261934683726393059e+07
5.459828435462394509e+02,5.591183030925664070e+02,4.449127299245780591e+02,6.295919601146381348e+07
2.585858407402052308e+03,3.303556686409240228e+02,1.273051076970480295e+02,6.521390921666361392e+07
9.129952179197289297e+02,4.776294129895169931e+02,1.353753307725198454e+02,2.199609217579391226e+07
7.059949460733565729e+02,4.308781143013928840e+02,2.686247700298258678e+02,4.753327188575873524e+07
2.750534520208917002e+03,1.346282907091071479e+02,9.013667979177904499e+01,6.327235308796640486e+07
1.000555066720340278e+03,5.977756747744750783e+02,3.721889196009958027e+02,8.216796888879090548e+07
2.645509807126988562e+03,5.763059285498112558e+02,1.882150005464942240e+02,9.183171344826403260e+07
3.960003336485221553e+03,3.827762971725420016e+02,1.097246066557192989e+02,7.868124280474072695e+07
2.988434449854068589e+03,1.342887783186827448e+02,5.649568751839670000e+01,3.759110406932872534e+07
1.656083857947674574e+02,7.100200003845212677e+02,6.882577652394808183e+02,2.904147632455009595e+07
3.608835412827532764e+03,3.792182169773613509e+02,1.158149418137375335e+02,7.952029618582244217e+07
2.508065168706214536e+03,5.724931482627216610e+02,1.855261141762016734e+02,8.451544175072845817e+07
3.903614430886744685e+03,2.470336310284582737e+02,9.663705649305119039e+01,7.017235614056149125e+07
1.340683510879763162e+03,6.676348094610196995e+02,1.811493749563346398e+02,4.311183025097169727e+07
2.643416094361333307e+03,5.686194114383706619e+02,1.641233481815381481e+02,8.313066862221857905e+07
1.580435359382733395e+03,7.157616741692442019e+02,1.702440490502861792e+02,3.614328735116132349e+07
4.499678902140851164e+02,5.607288577958822771e+02,3.444131890125264022e+02,3.911467177952116728e+07
1.191121599615165451e+03,4.464682232878717514e+02,8.426553772999325531e+01,1.488714783205104060e+07
7.371736300560543214e+02,2.648642858533117987e+02,2.507895272024412634e+02,4.834219693088677526e+07
2.846767754723966391e+03,4.704696682189539843e+02,7.450213292634575168e+01,2.381253104997986928e+07
1.438984985131828125e+03,6.080861095258513842e+02,9.262991455155676590e+01,1.582549313850314356e+07
8.731284933646263653e+02,6.698991645322597606e+02,5.008705957034968606e+02,9.565711056880645454e+07
2.896742565735435164e+03,5.683466240329640868e+02,1.317353349116188781e+02,5.845851472836033255e+07
1.071471456349110895e+03,6.364108120496319998e+02,2.552614845293730355e+02,6.197595233053706586e+07
8.011606789349187920e+02,4.585742441035806110e+02,2.789381732785410577e+02,5.321923019340489805e+07
3.003861978287565080e+02,5.350157120791427587e+02,4.058651800113484569e+02,2.750370648185776919e+07
1.971895764239716300e+03,2.836528070883821329e+02,1.653747569631248382e+02,6.896790588166189194e+07
2.157968889303285778e+03,4.005176376062640884e+02,1.712250251449736993e+02,8.292958077635709941e+07
2.391720779972602941e+03,5.144483199161981020e+02,1.580132130120090039e+02,6.125841966716828197e+07
3.183893736384218755e+03,3.518079222711553484e+02,1.543021506759861552e+02,9.745180306416620314e+07
1.671170211016529265e+03,1.550063578297133517e+02,4.072638120488667823e+01,1.141771263522671722e+07
2.704963955645540636e+02,5.574292135662028613e+02,3.437373612504499079e+02,2.072628028836098686e+07
1.505904532314533071e+03,4.513059114542197108e+02,2.482188062367933981e+02,7.764306097845622897e+07
3.810142313774715603e+03,7.111946916810347830e+02,1.179298625595759944e+02,4.675842869044735283e+07
3.717969369685755282e+03,5.139002505355534822e+02,1.647087234183170779e+02,9.489188506688649952e+07
3.467984304899682684e+03,5.950099187811470074e+02,1.154034455584308603e+02,4.830259965588595718e+07
1.591206807894156100e+03,6.289055042085265086e+02,1.525770615730499742e+02,3.432593691548232734e+07
2.694463008368539249e+03,7.068857955649990572e+02,3.214248338918445569e+01,3.997662786026734393e+06
9.603063595371068004e+02,4.003743111172674389e+02,1.565331261759326367e+02,3.295824024872707576e+07
1.599042715379205447e+03,2.169003021258572232e+02,1.214531574160700842e+02,4.814128449679379165e+07
2.667228157632934199e+03,6.380362817897322429e+02,1.842916064753151488e+02,8.191357654390810430e+07
2.995866187073238962e+03,5.659460170009194826e+02,1.939636503947962751e+02,9.705792212984952331e+07
9.839388794219829606e+02,3.756665530901393026e+02,3.560277745906012683e+02,7.843141729232591391e+07
1.370241023440616573e+03,5.981412374452539780e+02,2.871798262949276932e+02,7.718500961942663789e+07
3.004320834868888142e+03,5.633194762764835559e+02,1.606384351860685626e+02,8.800665313459956646e+07
1.176625245812125286e+03,7.104555625361899729e+02,2.497190593440897999e+02,5.961893382279071212e+07
3.256123443397128085e+03,2.123447057258751727e+02,1.043562858158387172e+02,8.481002070197194815e+07
1.754006130703826784e+03,3.367907148293645037e+02,8.111158999301559902e+01,2.274466151569385454e+07
2.139289882826568828e+03,4.242344062487317160e+02,9.681336688412783076e+01,2.600214409285213053e+07
2.630835579877825239e+03,5.520266940807471201e+02,1.150560703738676551e+02,3.682274487875054777e+07
3.996710190863233493e+03,9.299966477265363096e+01,5.533149657699038215e+01,5.634401659751418233e+07
7.850585847814311364e+02,6.652269764655585504e+02,3.266182205146639035e+02,5.740497961384778470e+07
3.151163433020741195e+03,3.945016715956731446e+02,1.389442689144974850e+02,7.231394270693022013e+07
5.571853712341270466e+02,6.002036831319361454e+02,5.540293352405482210e+02,8.323673688495548069e+07
2.361282839248752680e+03,7.093953677446576194e+02,2.181932330070662118e+01,1.654610625803565374e+06
2.822380777317924640e+03,5.425236513497162605e+02,1.240678053266191512e+02,4.673287893406309187e+07
1.433670301225622779e+03,4.892440781935432597e+02,2.442432813725160941e+02,8.382330808165565133e+07
3.914176833605179127e+03,3.364869531481488139e+02,1.186837864341438689e+02,8.258063552062144876e+07
1.183495967833889154e+03,6.862334380758197767e+02,3.575960113050167024e+02,9.756397556199242175e+07
1.273399213493828256e+03,5.330473910215225715e+02,3.247944072063882004e+02,8.797408632166503370e+07
1.111971329576311973e+03,6.245775575459623496e+02,2.217862873426877002e+02,5.325003245157513767e+07
2.267476233131822028e+03,2.257272067328817400e+02,4.477654496904730053e+01,1.313295985095300712e+07
1.228044061924812013e+03,5.586400977546396689e+02,2.272587733325569559e+02,6.137244499057436734e+07
2.184507746724291337e+02,6.001641856418891621e+02,4.691039920767169065e+02,2.605629339874843135e+07
1.888249195172585360e+03,5.809344434982813254e+02,1.307001259632985466e+02,3.602030006395925581e+07
2.570262286157422295e+03,4.234597011229560053e+02,1.940178167724507716e+02,9.893928515324360132e+07
1.643587951941893834e+03,4.130120187173939144e+02,8.339172805979303860e+01,1.965569650550256297e+07
1.968623963573653327e+03,1.145824856993567806e+02,8.716596624751325351e+01,4.787298671589437127e+07
1.774851972158712215e+03,3.239344806566545003e+02,1.704735159618681166e+02,6.049526836968812346e+07
6.759803035444393799e+02,6.769724713724459662e+02,3.938087201491529186e+02,6.190389478737249225e+07
6.413818051916874765e+02,6.825187870075533283e+02,6.323583238765090755e+02,9.510743860949558020e+07
3.207238764109834847e+03,1.229823055434599723e+02,1.027038174328279183e+02,8.308343381326931715e+07
2.900015287290609194e+03,6.971819876670465419e+02,1.798157355330548626e+02,8.053771236882831156e+07
2.760474182652501440e+03,1.577318211294808066e+02,1.314812232554522495e+02,9.957728608853869140e+07
2.010023578290895557e+03,1.654115021003796926e+02,1.646259577357407125e+02,8.429008034110054374e+07
3.465442430823851282e+03,5.925589064036665832e+02,1.172557615405008704e+02,6.238341575365987420e+07
3.348184025845398082e+03,2.725298805228683250e+02,7.763965156801346268e+01,4.951342583035853505e+07
9.701200921952217868e+02,6.756292992170104981e+02,1.762673967596253135e+02,2.694471947244391218e+07
1.171297599062352674e+03,6.670714224999838962e+02,8.863055739071667460e+01,1.174947806076042168e+07
1.921834927403191614e+03,2.683610576158900471e+02,2.111498773601864798e+02,9.684132433687923849e+07
3.729005756501495398e+03,2.388253800692924358e+02,7.354216371462067059e+01,4.967269824924383312e+07
2.966474101217532734e+03,4.673998970441833194e+02,1.272076033159991084e+02,7.067332471374630928e+07
9.643738136850549836e+02,2.536160091102006220e+02,2.081946304189480657e+02,4.469428920238700509e+07
3.124490712659547626e+03,4.222379944110910515e+02,8.677821121222737588e+01,3.406835653593195230e+07
1.433516306640833136e+03,5.965464173850251655e+02,6.236357453011396501e+01,6.390018106056760997e+06
2.505883388449307859e+03,3.086535878649391975e+02,1.676709815589054813e+02,9.505725425681507587e+07
3.500116568994325462e+03,5.581179167547694533e+02,8.006728334120001023e+01,3.404106229302495718e+07
8.462636256766833185e+02,5.986704591093002819e+02,3.884036552509180069e+02,8.234914328900785744e+07
2.795111964774537228e+03,4.514059510170384897e+02,1.215896002550189650e+02,5.423295231830671430e+07
2.346425151829993865e+03,2.509008490477200155e+02,1.523629848345248092e+02,8.434151529424192011e+07
1.505612020836342253e+03,1.498591634778254900e+02,1.251201118292914458e+02,4.861745355007197708e+07
1.200889321215641303e+03,3.383439685835677437e+02,2.883744238133025419e+02,8.000386716611024737e+07
9.398762699723208698e+02,6.420639839684213257e+02,2.949184461171034286e+02,5.905282168149237335e+07
1.716396087341583780e+03,6.413063431642905243e+02,1.777103482686509039e+02,5.073035762835805863e+07
1.084393446088621204e+03,6.973949593713466584e+02,3.491578330443000482e+02,9.239946299989452958e+07
2.524573826698742323e+03,6.419130738958972415e+02,1.803794862046733272e+02,6.622612176248190552e+07
3.146289017857568524e+03,5.285231059675987808e+02,1.362539591373478345e+02,7.458604876597627997e+07
3.649768169120030507e+03,3.890837164486326287e+02,1.521060935049704881e+02,9.791391859011612833e+07
6.103645046524826512e+02,5.038497153991293089e+02,2.493857671730652612e+02,3.365274061283493042e+07
1.474439626696382675e+03,5.769865313241936065e+02,2.742479419781019487e+02,8.802042461378394067e+07
1.358236894378049101e+03,4.771251367521329030e+02,1.275007718298434298e+02,2.449191510137754679e+07
7.157778218845986657e+02,5.316942518605156920e+02,2.410255768738603024e+02,3.730376761250381172e+07
1.782047457367743618e+03,4.464997806655314889e+02,1.809012533818586803e+02,6.787335018450184166e+07
4.790041905502997679e+02,5.971044383547199459e+02,4.618934314611214518e+02,6.103486521475265175e+07
2.691999679163611745e+03,7.085428247221923357e+02,2.064292755993527066e+02,9.584706783635151386e+07
8.680166815045784006e+02,2.708985325518187892e+02,2.374267589165115737e+02,5.597304623879689723e+07
1.382303622584165851e+03,1.526868136839429724e+02,1.501993026208987771e+02,5.935217906698070467e+07
3.486173359945505581e+03,2.536655665102134094e+02,7.053613127142699568e+01,3.920565182394618541e+07
2.063849730803193779e+03,6.489646702110437673e+02,2.068468051830332968e+02,7.618880054324249923e+07
7.761807762525569387e+02,2.633547222051504377e+02,1.100077186994807903e+02,1.988728118158334866e+07
2.628123588955688319e+03,6.238295276595707719e+02,1.922937769831263495e+02,8.508031102360710502e+07
2.720716192265798782e+03,6.328469802281224474e+02,1.435292127912230455e+02,5.189138765072620660e+07
2.386952337741980045e+03,5.473414085127703856e+02,1.990886119291688772e+02,8.855987966724126041e+07
